42.74	50.1539
42.75	49.1674
42.76	48.1228
42.77	47.029
42.78	45.8953
42.79	44.7309
42.8	43.5447
42.81	42.3449
42.82	41.1389
42.83	39.9334
42.84	38.734
42.85	37.5456
42.86	36.372
42.87	35.2163
42.88	34.0808
42.89	32.9673
42.9	31.8769
42.91	30.8102
42.92	29.7676
42.93	28.7489
42.94	27.7539
42.95	26.782
42.96	25.8325
42.97	24.9046
42.98	23.9974
42.99	23.11
43	22.2413
43.01	21.3903
43.02	20.556
43.03	19.7374
43.04	18.9334
43.05	18.1431
43.06	17.3655
43.07	16.5997
43.08	15.8446
43.09	15.0994
43.1	14.3631
43.11	13.635
43.12	12.9141
43.13	12.1996
43.14	11.4906
43.15	10.7863
43.16	10.0859
43.17	9.38851
43.18	8.69329
43.19	7.99936
43.2	7.30585
43.21	6.61184
43.22	5.91638
43.23	5.21847
43.24	4.51707
43.25	3.81106
43.26	3.09926
43.27	2.38038
43.28	1.65306
43.29	0.915785
43.3	0.166914
43.31	-0.595362
43.32	-1.37305
43.33	-2.16837
43.34	-2.98381
43.35	-3.82216
43.36	-4.68654
43.37	-5.58051
43.38	-6.50803
43.39	-7.47363
43.4	-8.48238
43.41	-9.54003
43.42	-10.653
43.43	-11.8283
43.44	-13.0738
43.45	-14.3976
43.46	-15.8082
43.47	-17.3136
43.48	-18.9208
43.49	-20.6343
43.5	-22.4551
43.51	-24.3786
43.52	-26.3937
43.53	-28.4825
43.54	-30.6211
43.55	-32.7819
43.56	-34.9375
43.57	-37.063
43.58	-39.1382
43.59	-41.1486
43.6	-43.0846
43.61	-44.9406
43.62	-46.7141
43.63	-48.405
43.64	-50.0142
43.65	-51.5437
43.66	-52.996
43.67	-54.374
43.68	-55.6806
43.69	-56.9189
43.7	-58.0919
43.71	-59.2026
43.72	-60.2539
43.73	-61.2487
43.74	-62.1897
43.75	-63.0796
43.76	-63.9209
43.77	-64.716
43.78	-65.4673
43.79	-66.1771
43.8	-66.8474
43.81	-67.4804
43.82	-68.0779
43.83	-68.6419
43.84	-69.1741
43.85	-69.6761
43.86	-70.1495
43.87	-70.5959
43.88	-71.0167
43.89	-71.4133
43.9	-71.7869
43.91	-72.1387
43.92	-72.4699
43.93	-72.7815
43.94	-73.0747
43.95	-73.3503
43.96	-73.6094
43.97	-73.8526
43.98	-74.0809
43.99	-74.2951
44	-74.4958
44.01	-74.6837
44.02	-74.8596
44.03	-75.024
44.04	-75.1774
44.05	-75.3205
44.06	-75.4537
44.07	-75.5775
44.08	-75.6925
44.09	-75.7989
44.1	-75.8973
44.11	-75.9881
44.12	-76.0715
44.13	-76.1479
44.14	-76.2178
44.15	-76.2813
44.16	-76.3387
44.17	-76.3905
44.18	-76.4367
44.19	-76.4777
44.2	-76.5138
44.21	-76.545
44.22	-76.5717
44.23	-76.5941
44.24	-76.6123
44.25	-76.6265
44.26	-76.6369
44.27	-76.6437
44.28	-76.647
44.29	-76.6471
44.3	-76.6439
44.31	-76.6377
44.32	-76.6285
44.33	-76.6166
44.34	-76.602
44.35	-76.5849
44.36	-76.5653
44.37	-76.5434
44.38	-76.5192
44.39	-76.4929
44.4	-76.4645
44.41	-76.4342
44.42	-76.402
44.43	-76.3679
44.44	-76.3321
44.45	-76.2947
44.46	-76.2557
44.47	-76.2151
44.48	-76.1731
44.49	-76.1297
44.5	-76.0849
44.51	-76.0389
44.52	-75.9916
44.53	-75.9432
44.54	-75.8936
44.55	-75.843
44.56	-75.7913
44.57	-75.7386
44.58	-75.685
44.59	-75.6305
44.6	-75.5752
44.61	-75.519
44.62	-75.4621
44.63	-75.4043
44.64	-75.3459
44.65	-75.2868
44.66	-75.2271
44.67	-75.1667
44.68	-75.1057
44.69	-75.0442
44.7	-74.9821
44.71	-74.9196
44.72	-74.8565
44.73	-74.793
44.74	-74.7291
44.75	-74.6648
44.76	-74.6
44.77	-74.5349
44.78	-74.4695
44.79	-74.4037
44.8	-74.3377
44.81	-74.2713
44.82	-74.2047
44.83	-74.1379
44.84	-74.0708
44.85	-74.0035
44.86	-73.9359
44.87	-73.8682
44.88	-73.8004
44.89	-73.7323
44.9	-73.6642
44.91	-73.5959
44.92	-73.5275
44.93	-73.4589
44.94	-73.3903
44.95	-73.3216
44.96	-73.2529
44.97	-73.1841
44.98	-73.1152
44.99	-73.0463
45	-72.9773
45.01	-72.9084
45.02	-72.8394
45.03	-72.7705
45.04	-72.7015
45.05	-72.6326
45.06	-72.5637
45.07	-72.4948
45.08	-72.4259
45.09	-72.3571
45.1	-72.2884
45.11	-72.2197
45.12	-72.1511
45.13	-72.0826
45.14	-72.0141
45.15	-71.9457
45.16	-71.8775
45.17	-71.8093
45.18	-71.7412
45.19	-71.6732
45.2	-71.6053
45.21	-71.5376
45.22	-71.47
45.23	-71.4025
45.24	-71.3351
45.25	-71.2679
45.26	-71.2008
45.27	-71.1338
45.28	-71.067
45.29	-71.0003
45.3	-70.9338
45.31	-70.8675
45.32	-70.8013
45.33	-70.7352
45.34	-70.6694
45.35	-70.6037
45.36	-70.5381
45.37	-70.4728
45.38	-70.4076
45.39	-70.3426
45.4	-70.2778
45.41	-70.2131
45.42	-70.1487
45.43	-70.0844
45.44	-70.0203
45.45	-69.9564
45.46	-69.8927
45.47	-69.8292
45.48	-69.7659
45.49	-69.7028
45.5	-69.6399
45.51	-69.5772
45.52	-69.5147
45.53	-69.4524
45.54	-69.3903
45.55	-69.3284
45.56	-69.2667
45.57	-69.2052
45.58	-69.1439
45.59	-69.0829
45.6	-69.022
45.61	-68.9614
45.62	-68.9009
45.63	-68.8407
45.64	-68.7807
45.65	-68.7209
45.66	-68.6614
45.67	-68.602
45.68	-68.5428
45.69	-68.4839
45.7	-68.4252
45.71	-68.3667
45.72	-68.3084
45.73	-68.2504
45.74	-68.1925
45.75	-68.1349
45.76	-68.0775
45.77	-68.0203
45.78	-67.9633
45.79	-67.9066
45.8	-67.8501
45.81	-67.7937
45.82	-67.7377
45.83	-67.6818
45.84	-67.6261
45.85	-67.5707
45.86	-67.5155
45.87	-67.4605
45.88	-67.4057
45.89	-67.3511
45.9	-67.2968
45.91	-67.2426
45.92	-67.1887
45.93	-67.135
45.94	-67.0816
45.95	-67.0283
45.96	-66.9753
45.97	-66.9224
45.98	-66.8698
45.99	-66.8174
46	-66.7653
46.01	-66.7133
46.02	-66.6616
46.03	-66.61
46.04	-66.5587
46.05	-66.5076
46.06	-66.4567
46.07	-66.406
46.08	-66.3555
46.09	-66.3053
46.1	-66.2552
46.11	-66.2054
46.12	-66.1558
46.13	-66.1064
46.14	-66.0572
46.15	-66.0082
46.16	-65.9594
46.17	-65.9108
46.18	-65.8624
46.19	-65.8142
46.2	-65.7663
46.21	-65.7185
46.22	-65.6709
46.23	-65.6236
46.24	-65.5764
46.25	-65.5295
46.26	-65.4827
46.27	-65.4362
46.28	-65.3899
46.29	-65.3437
46.3	-65.2978
46.31	-65.252
46.32	-65.2065
46.33	-65.1611
46.34	-65.116
46.35	-65.071
46.36	-65.0262
46.37	-64.9817
46.38	-64.9373
46.39	-64.8931
46.4	-64.8491
46.41	-64.8053
46.42	-64.7617
46.43	-64.7183
46.44	-64.6751
46.45	-64.632
46.46	-64.5892
46.47	-64.5465
46.48	-64.5041
46.49	-64.4618
46.5	-64.4197
46.51	-64.3777
46.52	-64.336
46.53	-64.2944
46.54	-64.2531
46.55	-64.2119
46.56	-64.1709
46.57	-64.13
46.58	-64.0894
46.59	-64.0489
46.6	-64.0086
46.61	-63.9685
46.62	-63.9286
46.63	-63.8888
46.64	-63.8492
46.65	-63.8098
46.66	-63.7706
46.67	-63.7315
46.68	-63.6926
46.69	-63.6539
46.7	-63.6153
46.71	-63.5769
46.72	-63.5387
46.73	-63.5007
46.74	-63.4628
46.75	-63.4251
46.76	-63.3875
46.77	-63.3501
46.78	-63.3129
46.79	-63.2759
46.8	-63.239
46.81	-63.2022
46.82	-63.1657
46.83	-63.1293
46.84	-63.093
46.85	-63.0569
46.86	-63.021
46.87	-62.9852
46.88	-62.9496
46.89	-62.9141
46.9	-62.8788
46.91	-62.8437
46.92	-62.8087
46.93	-62.7739
46.94	-62.7392
46.95	-62.7046
46.96	-62.6702
46.97	-62.636
46.98	-62.6019
46.99	-62.568
47	-62.5342
47.01	-62.5006
47.02	-62.4671
47.03	-62.4337
47.04	-62.4005
47.05	-62.3675
47.06	-62.3346
47.07	-62.3018
47.08	-62.2692
47.09	-62.2367
47.1	-62.2044
47.11	-62.1722
47.12	-62.1401
47.13	-62.1082
47.14	-62.0764
47.15	-62.0447
47.16	-62.0132
47.17	-61.9819
47.18	-61.9506
47.19	-61.9195
47.2	-61.8886
47.21	-61.8577
47.22	-61.827
47.23	-61.7965
47.24	-61.7661
47.25	-61.7358
47.26	-61.7056
47.27	-61.6755
47.28	-61.6456
47.29	-61.6158
47.3	-61.5862
47.31	-61.5567
47.32	-61.5273
47.33	-61.498
47.34	-61.4688
47.35	-61.4398
47.36	-61.4109
47.37	-61.3821
47.38	-61.3535
47.39	-61.325
47.4	-61.2966
47.41	-61.2683
47.42	-61.2401
47.43	-61.2121
47.44	-61.1841
47.45	-61.1563
47.46	-61.1286
47.47	-61.101
47.48	-61.0736
47.49	-61.0463
47.5	-61.019
47.51	-60.9919
47.52	-60.9649
47.53	-60.938
47.54	-60.9113
47.55	-60.8846
47.56	-60.8581
47.57	-60.8316
47.58	-60.8053
47.59	-60.7791
47.6	-60.753
47.61	-60.727
47.62	-60.7011
47.63	-60.6753
47.64	-60.6497
47.65	-60.6241
47.66	-60.5987
47.67	-60.5733
47.68	-60.5481
47.69	-60.5229
47.7	-60.4979
47.71	-60.473
47.72	-60.4481
47.73	-60.4234
47.74	-60.3988
47.75	-60.3743
47.76	-60.3498
47.77	-60.3255
47.78	-60.3013
47.79	-60.2772
47.8	-60.2532
47.81	-60.2292
47.82	-60.2054
47.83	-60.1817
47.84	-60.158
47.85	-60.1345
47.86	-60.1111
47.87	-60.0877
47.88	-60.0645
47.89	-60.0413
47.9	-60.0183
47.91	-59.9953
47.92	-59.9724
47.93	-59.9496
47.94	-59.9269
47.95	-59.9043
47.96	-59.8818
47.97	-59.8594
47.98	-59.8371
47.99	-59.8148
48	-59.7927
48.01	-59.7706
48.02	-59.7486
48.03	-59.7267
48.04	-59.7049
48.05	-59.6832
48.06	-59.6616
48.07	-59.6401
48.08	-59.6186
48.09	-59.5972
48.1	-59.5759
48.11	-59.5547
48.12	-59.5336
48.13	-59.5126
48.14	-59.4916
48.15	-59.4708
48.16	-59.45
48.17	-59.4293
48.18	-59.4086
48.19	-59.3881
48.2	-59.3676
48.21	-59.3472
48.22	-59.3269
48.23	-59.3067
48.24	-59.2865
48.25	-59.2664
48.26	-59.2464
48.27	-59.2265
48.28	-59.2067
48.29	-59.1869
48.3	-59.1672
48.31	-59.1476
48.32	-59.1281
48.33	-59.1086
48.34	-59.0892
48.35	-59.0699
48.36	-59.0506
48.37	-59.0315
48.38	-59.0124
48.39	-58.9933
48.4	-58.9744
48.41	-58.9555
48.42	-58.9367
48.43	-58.9179
48.44	-58.8993
48.45	-58.8807
48.46	-58.8621
48.47	-58.8437
48.48	-58.8253
48.49	-58.8069
48.5	-58.7887
48.51	-58.7705
48.52	-58.7524
48.53	-58.7343
48.54	-58.7163
48.55	-58.6984
48.56	-58.6805
48.57	-58.6627
48.58	-58.645
48.59	-58.6273
48.6	-58.6098
48.61	-58.5922
48.62	-58.5747
48.63	-58.5573
48.64	-58.54
48.65	-58.5227
48.66	-58.5055
48.67	-58.4883
48.68	-58.4713
48.69	-58.4542
48.7	-58.4373
48.71	-58.4203
48.72	-58.4035
48.73	-58.3867
48.74	-58.37
48.75	-58.3533
48.76	-58.3367
48.77	-58.3202
48.78	-58.3037
48.79	-58.2872
48.8	-58.2708
48.81	-58.2545
48.82	-58.2383
48.83	-58.2221
48.84	-58.2059
48.85	-58.1898
48.86	-58.1738
48.87	-58.1578
48.88	-58.1419
48.89	-58.126
48.9	-58.1102
48.91	-58.0945
48.92	-58.0788
48.93	-58.0631
48.94	-58.0475
48.95	-58.032
48.96	-58.0165
48.97	-58.0011
48.98	-57.9857
48.99	-57.9703
49	-57.9551
49.01	-57.9398
49.02	-57.9247
49.03	-57.9095
49.04	-57.8945
49.05	-57.8795
49.06	-57.8645
49.07	-57.8496
49.08	-57.8347
49.09	-57.8199
49.1	-57.8051
49.11	-57.7904
49.12	-57.7757
49.13	-57.7611
49.14	-57.7465
49.15	-57.732
49.16	-57.7175
49.17	-57.7031
49.18	-57.6887
49.19	-57.6744
49.2	-57.6601
49.21	-57.6458
49.22	-57.6316
49.23	-57.6175
49.24	-57.6034
49.25	-57.5893
49.26	-57.5753
49.27	-57.5614
49.28	-57.5474
49.29	-57.5336
49.3	-57.5197
49.31	-57.5059
49.32	-57.4922
49.33	-57.4785
49.34	-57.4648
49.35	-57.4512
49.36	-57.4377
49.37	-57.4241
49.38	-57.4107
49.39	-57.3972
49.4	-57.3838
49.41	-57.3705
49.42	-57.3571
49.43	-57.3439
49.44	-57.3306
49.45	-57.3174
49.46	-57.3043
49.47	-57.2912
49.48	-57.2781
49.49	-57.2651
49.5	-57.2521
49.51	-57.2392
49.52	-57.2262
49.53	-57.2134
49.54	-57.2006
49.55	-57.1878
49.56	-57.175
49.57	-57.1623
49.58	-57.1496
49.59	-57.137
49.6	-57.1244
49.61	-57.1118
49.62	-57.0993
49.63	-57.0868
49.64	-57.0744
49.65	-57.062
49.66	-57.0496
49.67	-57.0373
49.68	-57.025
49.69	-57.0127
49.7	-57.0005
49.71	-56.9883
49.72	-56.9761
49.73	-56.964
49.74	-56.9519
49.75	-56.9399
49.76	-56.9279
49.77	-56.9159
49.78	-56.9039
49.79	-56.892
49.8	-56.8802
49.81	-56.8683
49.82	-56.8565
49.83	-56.8447
49.84	-56.833
49.85	-56.8213
49.86	-56.8096
49.87	-56.798
49.88	-56.7864
49.89	-56.7748
49.9	-56.7633
49.91	-56.7517
49.92	-56.7403
49.93	-56.7288
49.94	-56.7174
49.95	-56.706
49.96	-56.6947
49.97	-56.6834
49.98	-56.6721
49.99	-56.6608
50	-56.6496
50.01	-56.6384
50.02	-56.6273
50.03	-56.6161
50.04	-56.605
50.05	-56.594
50.06	-56.5829
50.07	-56.5719
50.08	-56.5609
50.09	-56.55
50.1	-56.5391
50.11	-56.5282
50.12	-56.5173
50.13	-56.5065
50.14	-56.4957
50.15	-56.4849
50.16	-56.4741
50.17	-56.4634
50.18	-56.4527
50.19	-56.4421
50.2	-56.4314
50.21	-56.4208
50.22	-56.4102
50.23	-56.3997
50.24	-56.3892
50.25	-56.3787
50.26	-56.3682
50.27	-56.3578
50.28	-56.3473
50.29	-56.337
50.3	-56.3266
50.31	-56.3163
50.32	-56.3059
50.33	-56.2957
50.34	-56.2854
50.35	-56.2752
50.36	-56.265
50.37	-56.2548
50.38	-56.2446
50.39	-56.2345
50.4	-56.2244
50.41	-56.2143
50.42	-56.2043
50.43	-56.1942
50.44	-56.1842
50.45	-56.1743
50.46	-56.1643
50.47	-56.1544
50.48	-56.1445
50.49	-56.1346
50.5	-56.1247
50.51	-56.1149
50.52	-56.1051
50.53	-56.0953
50.54	-56.0856
50.55	-56.0758
50.56	-56.0661
50.57	-56.0564
50.58	-56.0467
50.59	-56.0371
50.6	-56.0275
50.61	-56.0179
50.62	-56.0083
50.63	-55.9987
50.64	-55.9892
50.65	-55.9797
50.66	-55.9702
50.67	-55.9607
50.68	-55.9513
50.69	-55.9419
50.7	-55.9325
50.71	-55.9231
50.72	-55.9138
50.73	-55.9044
50.74	-55.8951
50.75	-55.8858
50.76	-55.8765
50.77	-55.8673
50.78	-55.8581
50.79	-55.8489
50.8	-55.8397
50.81	-55.8305
50.82	-55.8214
50.83	-55.8122
50.84	-55.8031
50.85	-55.794
50.86	-55.785
50.87	-55.7759
50.88	-55.7669
50.89	-55.7579
50.9	-55.7489
50.91	-55.7399
50.92	-55.731
50.93	-55.7221
50.94	-55.7132
50.95	-55.7043
50.96	-55.6954
50.97	-55.6866
50.98	-55.6777
50.99	-55.6689
51	-55.6601
51.01	-55.6514
51.02	-55.6426
51.03	-55.6339
51.04	-55.6251
51.05	-55.6164
51.06	-55.6078
51.07	-55.5991
51.08	-55.5904
51.09	-55.5818
51.1	-55.5732
51.11	-55.5646
51.12	-55.556
51.13	-55.5475
51.14	-55.5389
51.15	-55.5304
51.16	-55.5219
51.17	-55.5134
51.18	-55.505
51.19	-55.4965
51.2	-55.4881
51.21	-55.4796
51.22	-55.4712
51.23	-55.4629
51.24	-55.4545
51.25	-55.4461
51.26	-55.4378
51.27	-55.4295
51.28	-55.4212
51.29	-55.4129
51.3	-55.4046
51.31	-55.3964
51.32	-55.3881
51.33	-55.3799
51.34	-55.3717
51.35	-55.3635
51.36	-55.3553
51.37	-55.3472
51.38	-55.339
51.39	-55.3309
51.4	-55.3228
51.41	-55.3147
51.42	-55.3066
51.43	-55.2985
51.44	-55.2905
51.45	-55.2824
51.46	-55.2744
51.47	-55.2664
51.48	-55.2584
51.49	-55.2504
51.5	-55.2425
51.51	-55.2345
51.52	-55.2266
51.53	-55.2187
51.54	-55.2108
51.55	-55.2029
51.56	-55.195
51.57	-55.1871
51.58	-55.1793
51.59	-55.1715
51.6	-55.1636
51.61	-55.1558
51.62	-55.148
51.63	-55.1403
51.64	-55.1325
51.65	-55.1248
51.66	-55.117
51.67	-55.1093
51.68	-55.1016
51.69	-55.0939
51.7	-55.0862
51.71	-55.0785
51.72	-55.0709
51.73	-55.0632
51.74	-55.0556
51.75	-55.048
51.76	-55.0404
51.77	-55.0328
51.78	-55.0252
51.79	-55.0176
51.8	-55.0101
51.81	-55.0025
51.82	-54.995
51.83	-54.9875
51.84	-54.98
51.85	-54.9725
51.86	-54.965
51.87	-54.9575
51.88	-54.9501
51.89	-54.9426
51.9	-54.9352
51.91	-54.9278
51.92	-54.9204
51.93	-54.913
51.94	-54.9056
51.95	-54.8982
51.96	-54.8909
51.97	-54.8835
51.98	-54.8762
51.99	-54.8689
52	-54.8615
52.01	-54.8542
52.02	-54.847
52.03	-54.8397
52.04	-54.8324
52.05	-54.8251
52.06	-54.8179
52.07	-54.8107
52.08	-54.8034
52.09	-54.7962
52.1	-54.789
52.11	-54.7818
52.12	-54.7747
52.13	-54.7675
52.14	-54.7603
52.15	-54.7532
52.16	-54.746
52.17	-54.7389
52.18	-54.7318
52.19	-54.7247
52.2	-54.7176
52.21	-54.7105
52.22	-54.7034
52.23	-54.6964
52.24	-54.6893
52.25	-54.6823
52.26	-54.6752
52.27	-54.6682
52.28	-54.6612
52.29	-54.6542
52.3	-54.6472
52.31	-54.6402
52.32	-54.6332
52.33	-54.6263
52.34	-54.6193
52.35	-54.6124
52.36	-54.6054
52.37	-54.5985
52.38	-54.5916
52.39	-54.5847
52.4	-54.5778
52.41	-54.5709
52.42	-54.564
52.43	-54.5571
52.44	-54.5503
52.45	-54.5434
52.46	-54.5366
52.47	-54.5297
52.48	-54.5229
52.49	-54.5161
52.5	-54.5093
52.51	-54.5025
52.52	-54.4957
52.53	-54.4889
52.54	-54.4821
52.55	-54.4754
52.56	-54.4686
52.57	-54.4619
52.58	-54.4551
52.59	-54.4484
52.6	-54.4417
52.61	-54.435
52.62	-54.4283
52.63	-54.4216
52.64	-54.4149
52.65	-54.4082
52.66	-54.4015
52.67	-54.3949
52.68	-54.3882
52.69	-54.3816
52.7	-54.3749
52.71	-54.3683
52.72	-54.3617
52.73	-54.3551
52.74	-54.3485
52.75	-54.3419
52.76	-54.3353
52.77	-54.3287
52.78	-54.3221
52.79	-54.3155
52.8	-54.309
52.81	-54.3024
52.82	-54.2959
52.83	-54.2893
52.84	-54.2828
52.85	-54.2763
52.86	-54.2698
52.87	-54.2633
52.88	-54.2568
52.89	-54.2503
52.9	-54.2438
52.91	-54.2373
52.92	-54.2308
52.93	-54.2244
52.94	-54.2179
52.95	-54.2115
52.96	-54.205
52.97	-54.1986
52.98	-54.1922
52.99	-54.1857
53	-54.1793
53.01	-54.1729
53.02	-54.1665
53.03	-54.1601
53.04	-54.1537
53.05	-54.1473
53.06	-54.141
53.07	-54.1346
53.08	-54.1282
53.09	-54.1219
53.1	-54.1155
53.11	-54.1092
53.12	-54.1029
53.13	-54.0965
53.14	-54.0902
53.15	-54.0839
53.16	-54.0776
53.17	-54.0713
53.18	-54.065
53.19	-54.0587
53.2	-54.0524
53.21	-54.0461
53.22	-54.0398
53.23	-54.0336
53.24	-54.0273
53.25	-54.0211
53.26	-54.0148
53.27	-54.0086
53.28	-54.0023
53.29	-53.9961
53.3	-53.9899
53.31	-53.9836
53.32	-53.9774
53.33	-53.9712
53.34	-53.965
53.35	-53.9588
53.36	-53.9526
53.37	-53.9464
53.38	-53.9403
53.39	-53.9341
53.4	-53.9279
53.41	-53.9217
53.42	-53.9156
53.43	-53.9094
53.44	-53.9033
53.45	-53.8971
53.46	-53.891
53.47	-53.8849
53.48	-53.8787
53.49	-53.8726
53.5	-53.8665
53.51	-53.8604
53.52	-53.8543
53.53	-53.8482
53.54	-53.8421
53.55	-53.836
53.56	-53.8299
53.57	-53.8238
53.58	-53.8178
53.59	-53.8117
53.6	-53.8056
53.61	-53.7996
53.62	-53.7935
53.63	-53.7874
53.64	-53.7814
53.65	-53.7754
53.66	-53.7693
53.67	-53.7633
53.68	-53.7573
53.69	-53.7512
53.7	-53.7452
53.71	-53.7392
53.72	-53.7332
53.73	-53.7272
53.74	-53.7212
53.75	-53.7152
53.76	-53.7092
53.77	-53.7032
53.78	-53.6972
53.79	-53.6912
53.8	-53.6852
53.81	-53.6793
53.82	-53.6733
53.83	-53.6673
53.84	-53.6614
53.85	-53.6554
53.86	-53.6495
53.87	-53.6435
53.88	-53.6376
53.89	-53.6317
53.9	-53.6257
53.91	-53.6198
53.92	-53.6139
53.93	-53.6079
53.94	-53.602
53.95	-53.5961
53.96	-53.5902
53.97	-53.5843
53.98	-53.5784
53.99	-53.5725
54	-53.5666
54.01	-53.5607
54.02	-53.5548
54.03	-53.5489
54.04	-53.543
54.05	-53.5372
54.06	-53.5313
54.07	-53.5254
54.08	-53.5195
54.09	-53.5137
54.1	-53.5078
54.11	-53.502
54.12	-53.4961
54.13	-53.4903
54.14	-53.4844
54.15	-53.4786
54.16	-53.4727
54.17	-53.4669
54.18	-53.461
54.19	-53.4552
54.2	-53.4494
54.21	-53.4436
54.22	-53.4377
54.23	-53.4319
54.24	-53.4261
54.25	-53.4203
54.26	-53.4145
54.27	-53.4087
54.28	-53.4029
54.29	-53.3971
54.3	-53.3913
54.31	-53.3855
54.32	-53.3797
54.33	-53.3739
54.34	-53.3681
54.35	-53.3623
54.36	-53.3566
54.37	-53.3508
54.38	-53.345
54.39	-53.3392
54.4	-53.3335
54.41	-53.3277
54.42	-53.3219
54.43	-53.3162
54.44	-53.3104
54.45	-53.3047
54.46	-53.2989
54.47	-53.2932
54.48	-53.2874
54.49	-53.2817
54.5	-53.2759
54.51	-53.2702
54.52	-53.2644
54.53	-53.2587
54.54	-53.253
54.55	-53.2472
54.56	-53.2415
54.57	-53.2358
54.58	-53.23
54.59	-53.2243
54.6	-53.2186
54.61	-53.2129
54.62	-53.2072
54.63	-53.2015
54.64	-53.1957
54.65	-53.19
54.66	-53.1843
54.67	-53.1786
54.68	-53.1729
54.69	-53.1672
54.7	-53.1615
54.71	-53.1558
54.72	-53.1501
54.73	-53.1444
54.74	-53.1387
54.75	-53.133
54.76	-53.1274
54.77	-53.1217
54.78	-53.116
54.79	-53.1103
54.8	-53.1046
54.81	-53.0989
54.82	-53.0933
54.83	-53.0876
54.84	-53.0819
54.85	-53.0762
54.86	-53.0706
54.87	-53.0649
54.88	-53.0592
54.89	-53.0536
54.9	-53.0479
54.91	-53.0422
54.92	-53.0366
54.93	-53.0309
54.94	-53.0252
54.95	-53.0196
54.96	-53.0139
54.97	-53.0083
54.98	-53.0026
54.99	-52.997
55	-52.9913
55.01	-52.9857
55.02	-52.98
55.03	-52.9744
55.04	-52.9687
55.05	-52.9631
55.06	-52.9574
55.07	-52.9518
55.08	-52.9462
55.09	-52.9405
55.1	-52.9349
55.11	-52.9292
55.12	-52.9236
55.13	-52.918
55.14	-52.9123
55.15	-52.9067
55.16	-52.901
55.17	-52.8954
55.18	-52.8898
55.19	-52.8842
55.2	-52.8785
55.21	-52.8729
55.22	-52.8673
55.23	-52.8616
55.24	-52.856
55.25	-52.8504
55.26	-52.8448
55.27	-52.8391
55.28	-52.8335
55.29	-52.8279
55.3	-52.8223
55.31	-52.8166
55.32	-52.811
55.33	-52.8054
55.34	-52.7998
55.35	-52.7941
55.36	-52.7885
55.37	-52.7829
55.38	-52.7773
55.39	-52.7717
55.4	-52.766
55.41	-52.7604
55.42	-52.7548
55.43	-52.7492
55.44	-52.7436
55.45	-52.738
55.46	-52.7323
55.47	-52.7267
55.48	-52.7211
55.49	-52.7155
55.5	-52.7099
55.51	-52.7043
55.52	-52.6986
55.53	-52.693
55.54	-52.6874
55.55	-52.6818
55.56	-52.6762
55.57	-52.6706
55.58	-52.6649
55.59	-52.6593
55.6	-52.6537
55.61	-52.6481
55.62	-52.6425
55.63	-52.6369
55.64	-52.6312
55.65	-52.6256
55.66	-52.62
55.67	-52.6144
55.68	-52.6088
55.69	-52.6032
55.7	-52.5975
55.71	-52.5919
55.72	-52.5863
55.73	-52.5807
55.74	-52.5751
55.75	-52.5694
55.76	-52.5638
55.77	-52.5582
55.78	-52.5526
55.79	-52.547
55.8	-52.5413
55.81	-52.5357
55.82	-52.5301
55.83	-52.5245
55.84	-52.5188
55.85	-52.5132
55.86	-52.5076
55.87	-52.502
55.88	-52.4963
55.89	-52.4907
55.9	-52.4851
55.91	-52.4795
55.92	-52.4738
55.93	-52.4682
55.94	-52.4626
55.95	-52.4569
55.96	-52.4513
55.97	-52.4457
55.98	-52.44
55.99	-52.4344
56	-52.4288
56.01	-52.4231
56.02	-52.4175
56.03	-52.4118
56.04	-52.4062
56.05	-52.4006
56.06	-52.3949
56.07	-52.3893
56.08	-52.3836
56.09	-52.378
56.1	-52.3723
56.11	-52.3667
56.12	-52.361
56.13	-52.3554
56.14	-52.3497
56.15	-52.3441
56.16	-52.3384
56.17	-52.3328
56.18	-52.3271
56.19	-52.3214
56.2	-52.3158
56.21	-52.3101
56.22	-52.3044
56.23	-52.2988
56.24	-52.2931
56.25	-52.2874
56.26	-52.2818
56.27	-52.2761
56.28	-52.2704
56.29	-52.2647
56.3	-52.2591
56.31	-52.2534
56.32	-52.2477
56.33	-52.242
56.34	-52.2363
56.35	-52.2307
56.36	-52.225
56.37	-52.2193
56.38	-52.2136
56.39	-52.2079
56.4	-52.2022
56.41	-52.1965
56.42	-52.1908
56.43	-52.1851
56.44	-52.1794
56.45	-52.1737
56.46	-52.168
56.47	-52.1623
56.48	-52.1565
56.49	-52.1508
56.5	-52.1451
56.51	-52.1394
56.52	-52.1337
56.53	-52.128
56.54	-52.1222
56.55	-52.1165
56.56	-52.1108
56.57	-52.105
56.58	-52.0993
56.59	-52.0936
56.6	-52.0878
56.61	-52.0821
56.62	-52.0763
56.63	-52.0706
56.64	-52.0648
56.65	-52.0591
56.66	-52.0533
56.67	-52.0476
56.68	-52.0418
56.69	-52.036
56.7	-52.0303
56.71	-52.0245
56.72	-52.0187
56.73	-52.013
56.74	-52.0072
56.75	-52.0014
56.76	-51.9956
56.77	-51.9898
56.78	-51.984
56.79	-51.9783
56.8	-51.9725
56.81	-51.9667
56.82	-51.9609
56.83	-51.9551
56.84	-51.9492
56.85	-51.9434
56.86	-51.9376
56.87	-51.9318
56.88	-51.926
56.89	-51.9202
56.9	-51.9143
56.91	-51.9085
56.92	-51.9027
56.93	-51.8968
56.94	-51.891
