28.49	-56.583
28.5	-56.5694
28.51	-56.5559
28.52	-56.5424
28.53	-56.5289
28.54	-56.5155
28.55	-56.502
28.56	-56.4886
28.57	-56.4752
28.58	-56.4619
28.59	-56.4486
28.6	-56.4353
28.61	-56.422
28.62	-56.4087
28.63	-56.3955
28.64	-56.3823
28.65	-56.3691
28.66	-56.356
28.67	-56.3428
28.68	-56.3297
28.69	-56.3166
28.7	-56.3036
28.71	-56.2906
28.72	-56.2775
28.73	-56.2646
28.74	-56.2516
28.75	-56.2387
28.76	-56.2257
28.77	-56.2129
28.78	-56.2
28.79	-56.1871
28.8	-56.1743
28.81	-56.1615
28.82	-56.1487
28.83	-56.136
28.84	-56.1232
28.85	-56.1105
28.86	-56.0978
28.87	-56.0852
28.88	-56.0725
28.89	-56.0599
28.9	-56.0473
28.91	-56.0347
28.92	-56.0221
28.93	-56.0096
28.94	-55.9971
28.95	-55.9846
28.96	-55.9721
28.97	-55.9596
28.98	-55.9472
28.99	-55.9348
29	-55.9224
29.01	-55.91
29.02	-55.8976
29.03	-55.8853
29.04	-55.873
29.05	-55.8606
29.06	-55.8484
29.07	-55.8361
29.08	-55.8239
29.09	-55.8116
29.1	-55.7994
29.11	-55.7872
29.12	-55.7751
29.13	-55.7629
29.14	-55.7508
29.15	-55.7387
29.16	-55.7266
29.17	-55.7145
29.18	-55.7024
29.19	-55.6904
29.2	-55.6783
29.21	-55.6663
29.22	-55.6543
29.23	-55.6424
29.24	-55.6304
29.25	-55.6185
29.26	-55.6065
29.27	-55.5946
29.28	-55.5827
29.29	-55.5709
29.3	-55.559
29.31	-55.5472
29.32	-55.5353
29.33	-55.5235
29.34	-55.5117
29.35	-55.5
29.36	-55.4882
29.37	-55.4764
29.38	-55.4647
29.39	-55.453
29.4	-55.4413
29.41	-55.4296
29.42	-55.4179
29.43	-55.4063
29.44	-55.3946
29.45	-55.383
29.46	-55.3714
29.47	-55.3598
29.48	-55.3482
29.49	-55.3367
29.5	-55.3251
29.51	-55.3136
29.52	-55.302
29.53	-55.2905
29.54	-55.279
29.55	-55.2675
29.56	-55.2561
29.57	-55.2446
29.58	-55.2332
29.59	-55.2217
29.6	-55.2103
29.61	-55.1989
29.62	-55.1875
29.63	-55.1761
29.64	-55.1648
29.65	-55.1534
29.66	-55.1421
29.67	-55.1307
29.68	-55.1194
29.69	-55.1081
29.7	-55.0968
29.71	-55.0855
29.72	-55.0743
29.73	-55.063
29.74	-55.0518
29.75	-55.0405
29.76	-55.0293
29.77	-55.0181
29.78	-55.0069
29.79	-54.9957
29.8	-54.9845
29.81	-54.9734
29.82	-54.9622
29.83	-54.9511
29.84	-54.9399
29.85	-54.9288
29.86	-54.9177
29.87	-54.9066
29.88	-54.8955
29.89	-54.8844
29.9	-54.8734
29.91	-54.8623
29.92	-54.8512
29.93	-54.8402
29.94	-54.8292
29.95	-54.8181
29.96	-54.8071
29.97	-54.7961
29.98	-54.7851
29.99	-54.7742
30	-54.7632
30.01	-54.7522
30.02	-54.7413
30.03	-54.7303
30.04	-54.7194
30.05	-54.7084
30.06	-54.6975
30.07	-54.6866
30.08	-54.6757
30.09	-54.6648
30.1	-54.6539
30.11	-54.643
30.12	-54.6321
30.13	-54.6213
30.14	-54.6104
30.15	-54.5996
30.16	-54.5887
30.17	-54.5779
30.18	-54.5671
30.19	-54.5562
30.2	-54.5454
30.21	-54.5346
30.22	-54.5238
30.23	-54.513
30.24	-54.5023
30.25	-54.4915
30.26	-54.4807
30.27	-54.4699
30.28	-54.4592
30.29	-54.4484
30.3	-54.4377
30.31	-54.427
30.32	-54.4162
30.33	-54.4055
30.34	-54.3948
30.35	-54.3841
30.36	-54.3734
30.37	-54.3627
30.38	-54.352
30.39	-54.3413
30.4	-54.3306
30.41	-54.3199
30.42	-54.3092
30.43	-54.2986
30.44	-54.2879
30.45	-54.2772
30.46	-54.2666
30.47	-54.2559
30.48	-54.2453
30.49	-54.2347
30.5	-54.224
30.51	-54.2134
30.52	-54.2028
30.53	-54.1921
30.54	-54.1815
30.55	-54.1709
30.56	-54.1603
30.57	-54.1497
30.58	-54.1391
30.59	-54.1285
30.6	-54.1179
30.61	-54.1073
30.62	-54.0967
30.63	-54.0861
30.64	-54.0755
30.65	-54.065
30.66	-54.0544
30.67	-54.0438
30.68	-54.0333
30.69	-54.0227
30.7	-54.0121
30.71	-54.0016
30.72	-53.991
30.73	-53.9805
30.74	-53.9699
30.75	-53.9594
30.76	-53.9488
30.77	-53.9383
30.78	-53.9277
30.79	-53.9172
30.8	-53.9066
30.81	-53.8961
30.82	-53.8856
30.83	-53.875
30.84	-53.8645
30.85	-53.854
30.86	-53.8434
30.87	-53.8329
30.88	-53.8224
30.89	-53.8118
30.9	-53.8013
30.91	-53.7908
30.92	-53.7803
30.93	-53.7697
30.94	-53.7592
30.95	-53.7487
30.96	-53.7382
30.97	-53.7276
30.98	-53.7171
30.99	-53.7066
31	-53.6961
31.01	-53.6856
31.02	-53.675
31.03	-53.6645
31.04	-53.654
31.05	-53.6435
31.06	-53.6329
31.07	-53.6224
31.08	-53.6119
31.09	-53.6014
31.1	-53.5908
31.11	-53.5803
31.12	-53.5698
31.13	-53.5593
31.14	-53.5487
31.15	-53.5382
31.16	-53.5277
31.17	-53.5171
31.18	-53.5066
31.19	-53.496
31.2	-53.4855
31.21	-53.4749
31.22	-53.4644
31.23	-53.4539
31.24	-53.4433
31.25	-53.4328
31.26	-53.4222
31.27	-53.4116
31.28	-53.4011
31.29	-53.3905
31.3	-53.3799
31.31	-53.3694
31.32	-53.3588
31.33	-53.3482
31.34	-53.3376
31.35	-53.3271
31.36	-53.3165
31.37	-53.3059
31.38	-53.2953
31.39	-53.2847
31.4	-53.2741
31.41	-53.2635
31.42	-53.2529
31.43	-53.2423
31.44	-53.2317
31.45	-53.221
31.46	-53.2104
31.47	-53.1998
31.48	-53.1891
31.49	-53.1785
31.5	-53.1678
31.51	-53.1572
31.52	-53.1465
31.53	-53.1359
31.54	-53.1252
31.55	-53.1145
31.56	-53.1039
31.57	-53.0932
31.58	-53.0825
31.59	-53.0718
31.6	-53.0611
31.61	-53.0504
31.62	-53.0397
31.63	-53.0289
31.64	-53.0182
31.65	-53.0075
31.66	-52.9967
31.67	-52.986
31.68	-52.9752
31.69	-52.9645
31.7	-52.9537
31.71	-52.9429
31.72	-52.9321
31.73	-52.9213
31.74	-52.9105
31.75	-52.8997
31.76	-52.8889
31.77	-52.8781
31.78	-52.8673
31.79	-52.8564
31.8	-52.8456
31.81	-52.8347
31.82	-52.8238
31.83	-52.813
31.84	-52.8021
31.85	-52.7912
31.86	-52.7803
31.87	-52.7694
31.88	-52.7585
31.89	-52.7475
31.9	-52.7366
31.91	-52.7256
31.92	-52.7147
31.93	-52.7037
31.94	-52.6927
31.95	-52.6817
31.96	-52.6707
31.97	-52.6597
31.98	-52.6487
31.99	-52.6376
32	-52.6266
32.01	-52.6155
32.02	-52.6045
32.03	-52.5934
32.04	-52.5823
32.05	-52.5712
32.06	-52.5601
32.07	-52.549
32.08	-52.5378
32.09	-52.5267
32.1	-52.5155
32.11	-52.5043
32.12	-52.4931
32.13	-52.4819
32.14	-52.4707
32.15	-52.4595
32.16	-52.4482
32.17	-52.437
32.18	-52.4257
32.19	-52.4144
32.2	-52.4031
32.21	-52.3918
32.22	-52.3805
32.23	-52.3691
32.24	-52.3578
32.25	-52.3464
32.26	-52.335
32.27	-52.3236
32.28	-52.3122
32.29	-52.3008
32.3	-52.2893
32.31	-52.2779
32.32	-52.2664
32.33	-52.2549
32.34	-52.2434
32.35	-52.2318
32.36	-52.2203
32.37	-52.2087
32.38	-52.1971
32.39	-52.1855
32.4	-52.1739
32.41	-52.1623
32.42	-52.1506
32.43	-52.139
32.44	-52.1273
32.45	-52.1156
32.46	-52.1038
32.47	-52.0921
32.48	-52.0803
32.49	-52.0686
32.5	-52.0567
32.51	-52.0449
32.52	-52.0331
32.53	-52.0212
32.54	-52.0093
32.55	-51.9974
32.56	-51.9855
32.57	-51.9736
32.58	-51.9616
32.59	-51.9496
32.6	-51.9376
32.61	-51.9256
32.62	-51.9135
32.63	-51.9015
32.64	-51.8894
32.65	-51.8772
32.66	-51.8651
32.67	-51.8529
32.68	-51.8407
32.69	-51.8285
32.7	-51.8163
32.71	-51.804
32.72	-51.7918
32.73	-51.7794
32.74	-51.7671
32.75	-51.7548
32.76	-51.7424
32.77	-51.73
32.78	-51.7175
32.79	-51.7051
32.8	-51.6926
32.81	-51.6801
32.82	-51.6675
32.83	-51.655
32.84	-51.6424
32.85	-51.6297
32.86	-51.6171
32.87	-51.6044
32.88	-51.5917
32.89	-51.579
32.9	-51.5662
32.91	-51.5534
32.92	-51.5406
32.93	-51.5277
32.94	-51.5148
32.95	-51.5019
32.96	-51.489
32.97	-51.476
32.98	-51.463
32.99	-51.45
33	-51.4369
33.01	-51.4238
33.02	-51.4106
33.03	-51.3975
33.04	-51.3843
33.05	-51.371
33.06	-51.3578
33.07	-51.3444
33.08	-51.3311
33.09	-51.3177
33.1	-51.3043
33.11	-51.2909
33.12	-51.2774
33.13	-51.2639
33.14	-51.2503
33.15	-51.2367
33.16	-51.2231
33.17	-51.2094
33.18	-51.1957
33.19	-51.182
33.2	-51.1682
33.21	-51.1543
33.22	-51.1405
33.23	-51.1266
33.24	-51.1126
33.25	-51.0986
33.26	-51.0846
33.27	-51.0705
33.28	-51.0564
33.29	-51.0423
33.3	-51.0281
33.31	-51.0138
33.32	-50.9995
33.33	-50.9852
33.34	-50.9708
33.35	-50.9564
33.36	-50.9419
33.37	-50.9274
33.38	-50.9128
33.39	-50.8982
33.4	-50.8836
33.41	-50.8688
33.42	-50.8541
33.43	-50.8393
33.44	-50.8244
33.45	-50.8095
33.46	-50.7945
33.47	-50.7795
33.48	-50.7645
33.49	-50.7493
33.5	-50.7342
33.51	-50.7189
33.52	-50.7037
33.53	-50.6883
33.54	-50.6729
33.55	-50.6575
33.56	-50.642
33.57	-50.6264
33.58	-50.6108
33.59	-50.5951
33.6	-50.5794
33.61	-50.5636
33.62	-50.5477
33.63	-50.5318
33.64	-50.5158
33.65	-50.4997
33.66	-50.4836
33.67	-50.4674
33.68	-50.4512
33.69	-50.4349
33.7	-50.4185
33.71	-50.402
33.72	-50.3855
33.73	-50.369
33.74	-50.3523
33.75	-50.3356
33.76	-50.3188
33.77	-50.3019
33.78	-50.285
33.79	-50.268
33.8	-50.2509
33.81	-50.2337
33.82	-50.2164
33.83	-50.1991
33.84	-50.1817
33.85	-50.1642
33.86	-50.1467
33.87	-50.129
33.88	-50.1113
33.89	-50.0935
33.9	-50.0756
33.91	-50.0576
33.92	-50.0396
33.93	-50.0214
33.94	-50.0032
33.95	-49.9849
33.96	-49.9664
33.97	-49.9479
33.98	-49.9293
33.99	-49.9106
34	-49.8918
34.01	-49.8729
34.02	-49.8539
34.03	-49.8348
34.04	-49.8156
34.05	-49.7963
34.06	-49.7769
34.07	-49.7574
34.08	-49.7378
34.09	-49.7181
34.1	-49.6983
34.11	-49.6784
34.12	-49.6583
34.13	-49.6381
34.14	-49.6179
34.15	-49.5975
34.16	-49.577
34.17	-49.5563
34.18	-49.5356
34.19	-49.5147
34.2	-49.4937
34.21	-49.4726
34.22	-49.4513
34.23	-49.4299
34.24	-49.4084
34.25	-49.3868
34.26	-49.365
34.27	-49.3431
34.28	-49.321
34.29	-49.2988
34.3	-49.2765
34.31	-49.254
34.32	-49.2313
34.33	-49.2085
34.34	-49.1856
34.35	-49.1625
34.36	-49.1392
34.37	-49.1158
34.38	-49.0922
34.39	-49.0685
34.4	-49.0446
34.41	-49.0205
34.42	-48.9962
34.43	-48.9718
34.44	-48.9472
34.45	-48.9224
34.46	-48.8975
34.47	-48.8723
34.48	-48.847
34.49	-48.8214
34.5	-48.7957
34.51	-48.7697
34.52	-48.7436
34.53	-48.7173
34.54	-48.6907
34.55	-48.664
34.56	-48.637
34.57	-48.6098
34.58	-48.5824
34.59	-48.5547
34.6	-48.5268
34.61	-48.4987
34.62	-48.4703
34.63	-48.4417
34.64	-48.4129
34.65	-48.3838
34.66	-48.3544
34.67	-48.3248
34.68	-48.2949
34.69	-48.2647
34.7	-48.2343
34.71	-48.2035
34.72	-48.1725
34.73	-48.1412
34.74	-48.1096
34.75	-48.0777
34.76	-48.0454
34.77	-48.0129
34.78	-47.98
34.79	-47.9468
34.8	-47.9133
34.81	-47.8794
34.82	-47.8451
34.83	-47.8105
34.84	-47.7755
34.85	-47.7402
34.86	-47.7045
34.87	-47.6683
34.88	-47.6318
34.89	-47.5949
34.9	-47.5575
34.91	-47.5198
34.92	-47.4815
34.93	-47.4429
34.94	-47.4038
34.95	-47.3642
34.96	-47.3241
34.97	-47.2835
34.98	-47.2425
34.99	-47.2009
35	-47.1588
35.01	-47.1161
35.02	-47.0729
35.03	-47.0291
35.04	-46.9848
35.05	-46.9398
35.06	-46.8942
35.07	-46.848
35.08	-46.8012
35.09	-46.7536
35.1	-46.7054
35.11	-46.6565
35.12	-46.6069
35.13	-46.5565
35.14	-46.5054
35.15	-46.4534
35.16	-46.4007
35.17	-46.3471
35.18	-46.2927
35.19	-46.2373
35.2	-46.1811
35.21	-46.1239
35.22	-46.0657
35.23	-46.0066
35.24	-45.9463
35.25	-45.8851
35.26	-45.8227
35.27	-45.7591
35.28	-45.6944
35.29	-45.6284
35.3	-45.5612
35.31	-45.4926
35.32	-45.4227
35.33	-45.3513
35.34	-45.2785
35.35	-45.2041
35.36	-45.1281
35.37	-45.0505
35.38	-44.9711
35.39	-44.8899
35.4	-44.8069
35.41	-44.7218
35.42	-44.6348
35.43	-44.5456
35.44	-44.4541
35.45	-44.3603
35.46	-44.264
35.47	-44.1652
35.48	-44.0636
35.49	-43.9592
35.5	-43.8518
35.51	-43.7413
35.52	-43.6274
35.53	-43.5099
35.54	-43.3888
35.55	-43.2637
35.56	-43.1344
35.57	-43.0006
35.58	-42.8622
35.59	-42.7186
35.6	-42.5697
35.61	-42.4149
35.62	-42.254
35.63	-42.0864
35.64	-41.9117
35.65	-41.7292
35.66	-41.5382
35.67	-41.3382
35.68	-41.1282
35.69	-40.9073
35.7	-40.6745
35.71	-40.4286
35.72	-40.1681
35.73	-39.8914
35.74	-39.5967
35.75	-39.2817
35.76	-38.9438
35.77	-38.5798
35.78	-38.1859
35.79	-37.7574
35.8	-37.2886
35.81	-36.7722
35.82	-36.1989
35.83	-35.5568
35.84	-34.83
35.85	-33.997
35.86	-33.0278
35.87	-31.8795
35.88	-30.488
35.89	-28.7541
35.9	-26.5168
35.91	-23.5034
35.92	-19.2395
35.93	-12.9385
35.94	-3.67117
35.95	8.28592
35.96	20.2475
35.97	30.0192
35.98	37.3725
35.99	42.7572
36	46.6383
36.01	49.3682
36.02	51.1899
36.03	52.2659
36.04	52.708
36.05	52.6025
36.06	52.0269
36.07	51.0592
36.08	49.7798
36.09	48.2688
36.1	46.6011
36.11	44.8423
36.12	43.0463
36.13	41.2544
36.14	39.4963
36.15	37.792
36.16	36.1533
36.17	34.5862
36.18	33.0924
36.19	31.6704
36.2	30.3173
36.21	29.0285
36.22	27.7994
36.23	26.6248
36.24	25.4999
36.25	24.4198
36.26	23.3802
36.27	22.3769
36.28	21.406
36.29	20.4643
36.3	19.5485
36.31	18.6557
36.32	17.7834
36.33	16.9291
36.34	16.0907
36.35	15.2662
36.36	14.4536
36.37	13.6511
36.38	12.857
36.39	12.0698
36.4	11.2877
36.41	10.5093
36.42	9.73292
36.43	8.95695
36.44	8.17974
36.45	7.39956
36.46	6.61456
36.47	5.82275
36.48	5.02197
36.49	4.20982
36.5	3.3836
36.51	2.54029
36.52	1.67639
36.53	0.787842
36.54	-0.130088
36.55	-1.08304
36.56	-2.07775
36.57	-3.1224
36.58	-4.22699
36.59	-5.40387
36.6	-6.66845
36.61	-8.04006
36.62	-9.54312
36.63	-11.2084
36.64	-13.0746
36.65	-15.1887
36.66	-17.6052
36.67	-20.3798
36.68	-23.5542
36.69	-27.1276
36.7	-31.0255
36.71	-35.0945
36.72	-39.1497
36.73	-43.0428
36.74	-46.6915
36.75	-50.0662
36.76	-53.1669
36.77	-56.0062
36.78	-58.6018
36.79	-60.9722
36.8	-63.1358
36.81	-65.1097
36.82	-66.9102
36.83	-68.5521
36.84	-70.0492
36.85	-71.4143
36.86	-72.6588
36.87	-73.7936
36.88	-74.8284
36.89	-75.7721
36.9	-76.6328
36.91	-77.4179
36.92	-78.1343
36.93	-78.7881
36.94	-79.3847
36.95	-79.9295
36.96	-80.4268
36.97	-80.881
36.98	-81.2959
36.99	-81.6747
37	-82.0208
37.01	-82.3369
37.02	-82.6256
37.03	-82.8891
37.04	-83.1297
37.05	-83.3492
37.06	-83.5494
37.07	-83.7318
37.08	-83.898
37.09	-84.049
37.1	-84.1863
37.11	-84.3108
37.12	-84.4235
37.13	-84.5253
37.14	-84.617
37.15	-84.6994
37.16	-84.7732
37.17	-84.8389
37.18	-84.8972
37.19	-84.9485
37.2	-84.9933
37.21	-85.0321
37.22	-85.0652
37.23	-85.0931
37.24	-85.116
37.25	-85.1343
37.26	-85.1482
37.27	-85.1581
37.28	-85.1641
37.29	-85.1666
37.3	-85.1656
37.31	-85.1614
37.32	-85.1541
37.33	-85.144
37.34	-85.1312
37.35	-85.1158
37.36	-85.0979
37.37	-85.0777
37.38	-85.0553
37.39	-85.0309
37.4	-85.0044
37.41	-84.976
37.42	-84.9457
37.43	-84.9138
37.44	-84.8801
37.45	-84.8449
37.46	-84.8081
37.47	-84.7699
37.48	-84.7303
37.49	-84.6893
37.5	-84.6471
37.51	-84.6036
37.52	-84.5589
37.53	-84.513
37.54	-84.466
37.55	-84.418
37.56	-84.3689
37.57	-84.3189
37.58	-84.2679
37.59	-84.2159
37.6	-84.1631
37.61	-84.1094
37.62	-84.0548
37.63	-83.9995
37.64	-83.9433
37.65	-83.8864
37.66	-83.8288
37.67	-83.7705
37.68	-83.7114
37.69	-83.6517
37.7	-83.5914
37.71	-83.5304
37.72	-83.4688
37.73	-83.4067
37.74	-83.3439
37.75	-83.2806
37.76	-83.2168
37.77	-83.1525
37.78	-83.0876
37.79	-83.0223
37.8	-82.9564
37.81	-82.8902
37.82	-82.8234
37.83	-82.7563
37.84	-82.6887
37.85	-82.6207
37.86	-82.5523
37.87	-82.4835
37.88	-82.4144
37.89	-82.3449
37.9	-82.275
37.91	-82.2049
37.92	-82.1343
37.93	-82.0635
37.94	-81.9924
37.95	-81.921
37.96	-81.8493
37.97	-81.7773
37.98	-81.705
37.99	-81.6325
38	-81.5597
38.01	-81.4868
38.02	-81.4135
38.03	-81.3401
38.04	-81.2664
38.05	-81.1926
38.06	-81.1185
38.07	-81.0442
38.08	-80.9698
38.09	-80.8952
38.1	-80.8204
38.11	-80.7455
38.12	-80.6704
38.13	-80.5952
38.14	-80.5198
38.15	-80.4443
38.16	-80.3687
38.17	-80.293
38.18	-80.2171
38.19	-80.1412
38.2	-80.0652
38.21	-79.989
38.22	-79.9128
38.23	-79.8365
38.24	-79.7601
38.25	-79.6837
38.26	-79.6072
38.27	-79.5306
38.28	-79.454
38.29	-79.3773
38.3	-79.3006
38.31	-79.2239
38.32	-79.1471
38.33	-79.0703
38.34	-78.9935
38.35	-78.9166
38.36	-78.8398
38.37	-78.7629
38.38	-78.6861
38.39	-78.6092
38.4	-78.5324
38.41	-78.4555
38.42	-78.3787
38.43	-78.3019
38.44	-78.2251
38.45	-78.1484
38.46	-78.0717
38.47	-77.995
38.48	-77.9184
38.49	-77.8418
38.5	-77.7652
38.51	-77.6887
38.52	-77.6123
38.53	-77.5359
38.54	-77.4595
38.55	-77.3833
38.56	-77.3071
38.57	-77.2309
38.58	-77.1549
38.59	-77.0789
38.6	-77.003
38.61	-76.9272
38.62	-76.8515
38.63	-76.7759
38.64	-76.7003
38.65	-76.6249
38.66	-76.5495
38.67	-76.4743
38.68	-76.3991
38.69	-76.3241
38.7	-76.2491
38.71	-76.1743
38.72	-76.0996
38.73	-76.025
38.74	-75.9505
38.75	-75.8762
38.76	-75.8019
38.77	-75.7278
38.78	-75.6538
38.79	-75.58
38.8	-75.5062
38.81	-75.4326
38.82	-75.3592
38.83	-75.2858
38.84	-75.2127
38.85	-75.1396
38.86	-75.0667
38.87	-74.9939
38.88	-74.9213
38.89	-74.8489
38.9	-74.7765
38.91	-74.7044
38.92	-74.6324
38.93	-74.5605
38.94	-74.4888
38.95	-74.4172
38.96	-74.3458
38.97	-74.2746
38.98	-74.2035
38.99	-74.1326
39	-74.0618
39.01	-73.9913
39.02	-73.9208
39.03	-73.8506
39.04	-73.7805
39.05	-73.7106
39.06	-73.6408
39.07	-73.5712
39.08	-73.5018
39.09	-73.4326
39.1	-73.3635
39.11	-73.2947
39.12	-73.2259
39.13	-73.1574
39.14	-73.0891
39.15	-73.0209
39.16	-72.9529
39.17	-72.8851
39.18	-72.8174
39.19	-72.75
39.2	-72.6827
39.21	-72.6156
39.22	-72.5487
39.23	-72.482
39.24	-72.4155
39.25	-72.3491
39.26	-72.2829
39.27	-72.217
39.28	-72.1512
39.29	-72.0856
39.3	-72.0202
39.31	-71.9549
39.32	-71.8899
39.33	-71.8251
39.34	-71.7604
39.35	-71.6959
39.36	-71.6317
39.37	-71.5676
39.38	-71.5037
39.39	-71.44
39.4	-71.3765
39.41	-71.3131
39.42	-71.25
39.43	-71.1871
39.44	-71.1243
39.45	-71.0618
39.46	-70.9994
39.47	-70.9373
39.48	-70.8753
39.49	-70.8135
39.5	-70.752
39.51	-70.6906
39.52	-70.6294
39.53	-70.5684
39.54	-70.5076
39.55	-70.447
39.56	-70.3866
39.57	-70.3264
39.58	-70.2663
39.59	-70.2065
39.6	-70.1469
39.61	-70.0874
39.62	-70.0282
39.63	-69.9691
39.64	-69.9103
39.65	-69.8516
39.66	-69.7931
39.67	-69.7349
39.68	-69.6768
39.69	-69.6189
39.7	-69.5612
39.71	-69.5037
39.72	-69.4464
39.73	-69.3893
39.74	-69.3324
39.75	-69.2756
39.76	-69.2191
39.77	-69.1628
39.78	-69.1066
39.79	-69.0507
39.8	-68.9949
39.81	-68.9393
39.82	-68.884
39.83	-68.8288
39.84	-68.7738
39.85	-68.719
39.86	-68.6643
39.87	-68.6099
39.88	-68.5557
39.89	-68.5016
39.9	-68.4478
39.91	-68.3941
39.92	-68.3406
39.93	-68.2873
39.94	-68.2342
39.95	-68.1813
39.96	-68.1286
39.97	-68.0761
39.98	-68.0237
39.99	-67.9715
40	-67.9196
40.01	-67.8678
40.02	-67.8161
40.03	-67.7647
40.04	-67.7135
40.05	-67.6624
40.06	-67.6116
40.07	-67.5609
40.08	-67.5104
40.09	-67.46
40.1	-67.4099
40.11	-67.3599
40.12	-67.3102
40.13	-67.2606
40.14	-67.2111
40.15	-67.1619
40.16	-67.1129
40.17	-67.064
40.18	-67.0153
40.19	-66.9668
40.2	-66.9184
40.21	-66.8702
40.22	-66.8223
40.23	-66.7744
40.24	-66.7268
40.25	-66.6793
40.26	-66.6321
40.27	-66.5849
40.28	-66.538
40.29	-66.4912
40.3	-66.4446
40.31	-66.3982
40.32	-66.352
40.33	-66.3059
40.34	-66.26
40.35	-66.2143
40.36	-66.1687
40.37	-66.1233
40.38	-66.0781
40.39	-66.033
40.4	-65.9881
40.41	-65.9434
40.42	-65.8989
40.43	-65.8545
40.44	-65.8103
40.45	-65.7662
40.46	-65.7223
40.47	-65.6786
40.48	-65.635
40.49	-65.5916
40.5	-65.5484
40.51	-65.5053
40.52	-65.4624
40.53	-65.4196
40.54	-65.377
40.55	-65.3346
40.56	-65.2923
40.57	-65.2502
40.58	-65.2083
40.59	-65.1665
40.6	-65.1248
40.61	-65.0833
40.62	-65.042
40.63	-65.0008
40.64	-64.9598
40.65	-64.919
40.66	-64.8783
40.67	-64.8377
40.68	-64.7973
40.69	-64.7571
40.7	-64.717
40.71	-64.677
40.72	-64.6372
40.73	-64.5976
40.74	-64.5581
40.75	-64.5187
40.76	-64.4795
40.77	-64.4405
40.78	-64.4016
40.79	-64.3628
40.8	-64.3242
40.81	-64.2858
40.82	-64.2474
40.83	-64.2093
40.84	-64.1712
40.85	-64.1334
40.86	-64.0956
40.87	-64.058
40.88	-64.0206
40.89	-63.9833
40.9	-63.9461
40.91	-63.909
40.92	-63.8721
40.93	-63.8354
40.94	-63.7988
40.95	-63.7623
40.96	-63.726
40.97	-63.6897
40.98	-63.6537
40.99	-63.6177
41	-63.582
41.01	-63.5463
41.02	-63.5108
41.03	-63.4754
41.04	-63.4401
41.05	-63.405
41.06	-63.37
41.07	-63.3351
41.08	-63.3004
41.09	-63.2658
41.1	-63.2313
41.11	-63.197
41.12	-63.1627
41.13	-63.1287
41.14	-63.0947
41.15	-63.0609
41.16	-63.0272
41.17	-62.9936
41.18	-62.9601
41.19	-62.9268
41.2	-62.8936
41.21	-62.8605
41.22	-62.8276
41.23	-62.7947
41.24	-62.762
41.25	-62.7294
41.26	-62.697
41.27	-62.6646
41.28	-62.6324
41.29	-62.6003
41.3	-62.5683
41.31	-62.5364
41.32	-62.5047
41.33	-62.473
41.34	-62.4415
41.35	-62.4101
41.36	-62.3788
41.37	-62.3477
41.38	-62.3166
41.39	-62.2857
41.4	-62.2549
41.41	-62.2242
41.42	-62.1936
41.43	-62.1631
41.44	-62.1327
41.45	-62.1025
41.46	-62.0723
41.47	-62.0423
41.48	-62.0123
41.49	-61.9825
41.5	-61.9528
41.51	-61.9232
41.52	-61.8937
41.53	-61.8643
41.54	-61.8351
41.55	-61.8059
41.56	-61.7768
41.57	-61.7479
41.58	-61.719
41.59	-61.6903
41.6	-61.6616
41.61	-61.6331
41.62	-61.6047
41.63	-61.5763
41.64	-61.5481
41.65	-61.52
41.66	-61.4919
41.67	-61.464
41.68	-61.4362
41.69	-61.4085
41.7	-61.3808
41.71	-61.3533
41.72	-61.3259
41.73	-61.2985
41.74	-61.2713
41.75	-61.2442
41.76	-61.2171
41.77	-61.1902
41.78	-61.1633
41.79	-61.1366
41.8	-61.1099
41.81	-61.0834
41.82	-61.0569
41.83	-61.0305
41.84	-61.0043
41.85	-60.9781
41.86	-60.952
41.87	-60.926
41.88	-60.9001
41.89	-60.8742
41.9	-60.8485
41.91	-60.8229
41.92	-60.7973
41.93	-60.7719
41.94	-60.7465
41.95	-60.7212
41.96	-60.696
41.97	-60.6709
41.98	-60.6459
41.99	-60.621
42	-60.5961
42.01	-60.5714
42.02	-60.5467
42.03	-60.5221
42.04	-60.4976
42.05	-60.4732
42.06	-60.4488
42.07	-60.4246
42.08	-60.4004
42.09	-60.3763
42.1	-60.3523
42.11	-60.3284
42.12	-60.3045
42.13	-60.2808
42.14	-60.2571
42.15	-60.2335
42.16	-60.21
42.17	-60.1865
42.18	-60.1632
42.19	-60.1399
42.2	-60.1167
42.21	-60.0936
42.22	-60.0705
42.23	-60.0476
42.24	-60.0247
42.25	-60.0018
42.26	-59.9791
42.27	-59.9564
42.28	-59.9338
42.29	-59.9113
42.3	-59.8889
42.31	-59.8665
42.32	-59.8442
42.33	-59.822
42.34	-59.7999
42.35	-59.7778
42.36	-59.7558
42.37	-59.7339
42.38	-59.712
42.39	-59.6902
42.4	-59.6685
42.41	-59.6469
42.42	-59.6253
42.43	-59.6038
42.44	-59.5824
42.45	-59.561
42.46	-59.5397
42.47	-59.5185
42.48	-59.4973
42.49	-59.4762
42.5	-59.4552
42.51	-59.4342
42.52	-59.4134
42.53	-59.3925
42.54	-59.3718
42.55	-59.3511
42.56	-59.3305
42.57	-59.3099
42.58	-59.2894
42.59	-59.269
42.6	-59.2486
42.61	-59.2283
42.62	-59.2081
42.63	-59.1879
42.64	-59.1678
42.65	-59.1477
42.66	-59.1278
42.67	-59.1078
42.68	-59.088
42.69	-59.0682
