154.09	-72.9364
154.1	-72.9176
154.11	-72.8988
154.12	-72.88
154.13	-72.8611
154.14	-72.8423
154.15	-72.8236
154.16	-72.8048
154.17	-72.786
154.18	-72.7672
154.19	-72.7484
154.2	-72.7296
154.21	-72.7109
154.22	-72.6921
154.23	-72.6733
154.24	-72.6546
154.25	-72.6358
154.26	-72.6171
154.27	-72.5983
154.28	-72.5796
154.29	-72.5609
154.3	-72.5421
154.31	-72.5234
154.32	-72.5047
154.33	-72.486
154.34	-72.4673
154.35	-72.4486
154.36	-72.4299
154.37	-72.4112
154.38	-72.3925
154.39	-72.3738
154.4	-72.3552
154.41	-72.3365
154.42	-72.3178
154.43	-72.2992
154.44	-72.2806
154.45	-72.2619
154.46	-72.2433
154.47	-72.2247
154.48	-72.206
154.49	-72.1874
154.5	-72.1688
154.51	-72.1502
154.52	-72.1317
154.53	-72.1131
154.54	-72.0945
154.55	-72.0759
154.56	-72.0574
154.57	-72.0388
154.58	-72.0203
154.59	-72.0018
154.6	-71.9832
154.61	-71.9647
154.62	-71.9462
154.63	-71.9277
154.64	-71.9092
154.65	-71.8907
154.66	-71.8723
154.67	-71.8538
154.68	-71.8353
154.69	-71.8169
154.7	-71.7984
154.71	-71.78
154.72	-71.7616
154.73	-71.7432
154.74	-71.7248
154.75	-71.7064
154.76	-71.688
154.77	-71.6696
154.78	-71.6513
154.79	-71.6329
154.8	-71.6146
154.81	-71.5962
154.82	-71.5779
154.83	-71.5596
154.84	-71.5413
154.85	-71.523
154.86	-71.5047
154.87	-71.4864
154.88	-71.4682
154.89	-71.4499
154.9	-71.4317
154.91	-71.4134
154.92	-71.3952
154.93	-71.377
154.94	-71.3588
154.95	-71.3406
154.96	-71.3224
154.97	-71.3042
154.98	-71.2861
154.99	-71.2679
155	-71.2498
155.01	-71.2317
155.02	-71.2136
155.03	-71.1955
155.04	-71.1774
155.05	-71.1593
155.06	-71.1412
155.07	-71.1232
155.08	-71.1051
155.09	-71.0871
155.1	-71.0691
155.11	-71.0511
155.12	-71.0331
155.13	-71.0151
155.14	-70.9971
155.15	-70.9791
155.16	-70.9612
155.17	-70.9432
155.18	-70.9253
155.19	-70.9074
155.2	-70.8895
155.21	-70.8716
155.22	-70.8537
155.23	-70.8359
155.24	-70.818
155.25	-70.8002
155.26	-70.7824
155.27	-70.7645
155.28	-70.7467
155.29	-70.7289
155.3	-70.7112
155.31	-70.6934
155.32	-70.6757
155.33	-70.6579
155.34	-70.6402
155.35	-70.6225
155.36	-70.6048
155.37	-70.5871
155.38	-70.5694
155.39	-70.5518
155.4	-70.5341
155.41	-70.5165
155.42	-70.4989
155.43	-70.4813
155.44	-70.4637
155.45	-70.4461
155.46	-70.4285
155.47	-70.411
155.48	-70.3934
155.49	-70.3759
155.5	-70.3584
155.51	-70.3409
155.52	-70.3234
155.53	-70.3059
155.54	-70.2885
155.55	-70.271
155.56	-70.2536
155.57	-70.2362
155.58	-70.2188
155.59	-70.2014
155.6	-70.184
155.61	-70.1667
155.62	-70.1493
155.63	-70.132
155.64	-70.1147
155.65	-70.0974
155.66	-70.0801
155.67	-70.0628
155.68	-70.0455
155.69	-70.0283
155.7	-70.011
155.71	-69.9938
155.72	-69.9766
155.73	-69.9594
155.74	-69.9422
155.75	-69.9251
155.76	-69.9079
155.77	-69.8908
155.78	-69.8737
155.79	-69.8566
155.8	-69.8395
155.81	-69.8224
155.82	-69.8053
155.83	-69.7883
155.84	-69.7713
155.85	-69.7542
155.86	-69.7372
155.87	-69.7202
155.88	-69.7033
155.89	-69.6863
155.9	-69.6693
155.91	-69.6524
155.92	-69.6355
155.93	-69.6186
155.94	-69.6017
155.95	-69.5848
155.96	-69.568
155.97	-69.5511
155.98	-69.5343
155.99	-69.5175
156	-69.5007
156.01	-69.4839
156.02	-69.4671
156.03	-69.4504
156.04	-69.4336
156.05	-69.4169
156.06	-69.4002
156.07	-69.3835
156.08	-69.3668
156.09	-69.3501
156.1	-69.3335
156.11	-69.3168
156.12	-69.3002
156.13	-69.2836
156.14	-69.267
156.15	-69.2504
156.16	-69.2338
156.17	-69.2173
156.18	-69.2007
156.19	-69.1842
156.2	-69.1677
156.21	-69.1512
156.22	-69.1347
156.23	-69.1183
156.24	-69.1018
156.25	-69.0854
156.26	-69.069
156.27	-69.0526
156.28	-69.0362
156.29	-69.0198
156.3	-69.0034
156.31	-68.9871
156.32	-68.9707
156.33	-68.9544
156.34	-68.9381
156.35	-68.9218
156.36	-68.9056
156.37	-68.8893
156.38	-68.8731
156.39	-68.8568
156.4	-68.8406
156.41	-68.8244
156.42	-68.8082
156.43	-68.792
156.44	-68.7759
156.45	-68.7597
156.46	-68.7436
156.47	-68.7275
156.48	-68.7114
156.49	-68.6953
156.5	-68.6792
156.51	-68.6632
156.52	-68.6471
156.53	-68.6311
156.54	-68.6151
156.55	-68.5991
156.56	-68.5831
156.57	-68.5671
156.58	-68.5512
156.59	-68.5352
156.6	-68.5193
156.61	-68.5034
156.62	-68.4875
156.63	-68.4716
156.64	-68.4558
156.65	-68.4399
156.66	-68.4241
156.67	-68.4082
156.68	-68.3924
156.69	-68.3766
156.7	-68.3608
156.71	-68.3451
156.72	-68.3293
156.73	-68.3135
156.74	-68.2978
156.75	-68.2821
156.76	-68.2664
156.77	-68.2507
156.78	-68.235
156.79	-68.2194
156.8	-68.2037
156.81	-68.1881
156.82	-68.1725
156.83	-68.1569
156.84	-68.1413
156.85	-68.1257
156.86	-68.1101
156.87	-68.0946
156.88	-68.0791
156.89	-68.0635
156.9	-68.048
156.91	-68.0325
156.92	-68.017
156.93	-68.0016
156.94	-67.9861
156.95	-67.9707
156.96	-67.9552
156.97	-67.9398
156.98	-67.9244
156.99	-67.909
157	-67.8937
157.01	-67.8783
157.02	-67.863
157.03	-67.8476
157.04	-67.8323
157.05	-67.817
157.06	-67.8017
157.07	-67.7864
157.08	-67.7711
157.09	-67.7559
157.1	-67.7406
157.11	-67.7254
157.12	-67.7102
157.13	-67.695
157.14	-67.6798
157.15	-67.6646
157.16	-67.6494
157.17	-67.6343
157.18	-67.6191
157.19	-67.604
157.2	-67.5889
157.21	-67.5738
157.22	-67.5587
157.23	-67.5436
157.24	-67.5286
157.25	-67.5135
157.26	-67.4985
157.27	-67.4834
157.28	-67.4684
157.29	-67.4534
157.3	-67.4384
157.31	-67.4234
157.32	-67.4085
157.33	-67.3935
157.34	-67.3786
157.35	-67.3636
157.36	-67.3487
157.37	-67.3338
157.38	-67.3189
157.39	-67.304
157.4	-67.2891
157.41	-67.2743
157.42	-67.2594
157.43	-67.2446
157.44	-67.2298
157.45	-67.2149
157.46	-67.2001
157.47	-67.1853
157.48	-67.1706
157.49	-67.1558
157.5	-67.141
157.51	-67.1263
157.52	-67.1115
157.53	-67.0968
157.54	-67.0821
157.55	-67.0674
157.56	-67.0527
157.57	-67.038
157.58	-67.0234
157.59	-67.0087
157.6	-66.9941
157.61	-66.9794
157.62	-66.9648
157.63	-66.9502
157.64	-66.9356
157.65	-66.921
157.66	-66.9064
157.67	-66.8918
157.68	-66.8773
157.69	-66.8627
157.7	-66.8482
157.71	-66.8336
157.72	-66.8191
157.73	-66.8046
157.74	-66.7901
157.75	-66.7756
157.76	-66.7611
157.77	-66.7466
157.78	-66.7322
157.79	-66.7177
157.8	-66.7033
157.81	-66.6889
157.82	-66.6744
157.83	-66.66
157.84	-66.6456
157.85	-66.6312
157.86	-66.6168
157.87	-66.6025
157.88	-66.5881
157.89	-66.5737
157.9	-66.5594
157.91	-66.5451
157.92	-66.5307
157.93	-66.5164
157.94	-66.5021
157.95	-66.4878
157.96	-66.4735
157.97	-66.4592
157.98	-66.4449
157.99	-66.4307
158	-66.4164
158.01	-66.4022
158.02	-66.3879
158.03	-66.3737
158.04	-66.3595
158.05	-66.3453
158.06	-66.331
158.07	-66.3168
158.08	-66.3027
158.09	-66.2885
158.1	-66.2743
158.11	-66.2601
158.12	-66.246
158.13	-66.2318
158.14	-66.2177
158.15	-66.2035
158.16	-66.1894
158.17	-66.1753
158.18	-66.1612
158.19	-66.1471
158.2	-66.133
158.21	-66.1189
158.22	-66.1048
158.23	-66.0907
158.24	-66.0767
158.25	-66.0626
158.26	-66.0485
158.27	-66.0345
158.28	-66.0204
158.29	-66.0064
158.3	-65.9924
158.31	-65.9784
158.32	-65.9643
158.33	-65.9503
158.34	-65.9363
158.35	-65.9223
158.36	-65.9083
158.37	-65.8944
158.38	-65.8804
158.39	-65.8664
158.4	-65.8524
158.41	-65.8385
158.42	-65.8245
158.43	-65.8106
158.44	-65.7966
158.45	-65.7827
158.46	-65.7688
158.47	-65.7548
158.48	-65.7409
158.49	-65.727
158.5	-65.7131
158.51	-65.6992
158.52	-65.6853
158.53	-65.6714
158.54	-65.6575
158.55	-65.6436
158.56	-65.6297
158.57	-65.6158
158.58	-65.602
158.59	-65.5881
158.6	-65.5742
158.61	-65.5604
158.62	-65.5465
158.63	-65.5327
158.64	-65.5188
158.65	-65.505
158.66	-65.4911
158.67	-65.4773
158.68	-65.4635
158.69	-65.4496
158.7	-65.4358
158.71	-65.422
158.72	-65.4082
158.73	-65.3944
158.74	-65.3806
158.75	-65.3667
158.76	-65.3529
158.77	-65.3391
158.78	-65.3253
158.79	-65.3115
158.8	-65.2977
158.81	-65.2839
158.82	-65.2702
158.83	-65.2564
158.84	-65.2426
158.85	-65.2288
158.86	-65.215
158.87	-65.2012
158.88	-65.1875
158.89	-65.1737
158.9	-65.1599
158.91	-65.1461
158.92	-65.1323
158.93	-65.1186
158.94	-65.1048
158.95	-65.091
158.96	-65.0773
158.97	-65.0635
158.98	-65.0497
158.99	-65.036
159	-65.0222
159.01	-65.0084
159.02	-64.9947
159.03	-64.9809
159.04	-64.9671
159.05	-64.9534
159.06	-64.9396
159.07	-64.9258
159.08	-64.9121
159.09	-64.8983
159.1	-64.8845
159.11	-64.8708
159.12	-64.857
159.13	-64.8432
159.14	-64.8294
159.15	-64.8157
159.16	-64.8019
159.17	-64.7881
159.18	-64.7743
159.19	-64.7606
159.2	-64.7468
159.21	-64.733
159.22	-64.7192
159.23	-64.7054
159.24	-64.6916
159.25	-64.6778
159.26	-64.664
159.27	-64.6502
159.28	-64.6364
159.29	-64.6226
159.3	-64.6088
159.31	-64.595
159.32	-64.5812
159.33	-64.5673
159.34	-64.5535
159.35	-64.5397
159.36	-64.5259
159.37	-64.512
159.38	-64.4982
159.39	-64.4843
159.4	-64.4705
159.41	-64.4566
159.42	-64.4428
159.43	-64.4289
159.44	-64.415
159.45	-64.4011
159.46	-64.3873
159.47	-64.3734
159.48	-64.3595
159.49	-64.3456
159.5	-64.3317
159.51	-64.3177
159.52	-64.3038
159.53	-64.2899
159.54	-64.2759
159.55	-64.262
159.56	-64.248
159.57	-64.2341
159.58	-64.2201
159.59	-64.2061
159.6	-64.1922
159.61	-64.1782
159.62	-64.1642
159.63	-64.1501
159.64	-64.1361
159.65	-64.1221
159.66	-64.1081
159.67	-64.094
159.68	-64.0799
159.69	-64.0659
159.7	-64.0518
159.71	-64.0377
159.72	-64.0236
159.73	-64.0095
159.74	-63.9954
159.75	-63.9812
159.76	-63.9671
159.77	-63.9529
159.78	-63.9388
159.79	-63.9246
159.8	-63.9104
159.81	-63.8962
159.82	-63.8819
159.83	-63.8677
159.84	-63.8535
159.85	-63.8392
159.86	-63.8249
159.87	-63.8106
159.88	-63.7963
159.89	-63.782
159.9	-63.7677
159.91	-63.7533
159.92	-63.7389
159.93	-63.7246
159.94	-63.7102
159.95	-63.6957
159.96	-63.6813
159.97	-63.6669
159.98	-63.6524
159.99	-63.6379
160	-63.6234
160.01	-63.6089
160.02	-63.5943
160.03	-63.5798
160.04	-63.5652
160.05	-63.5506
160.06	-63.536
160.07	-63.5213
160.08	-63.5067
160.09	-63.492
160.1	-63.4773
160.11	-63.4626
160.12	-63.4478
160.13	-63.4331
160.14	-63.4183
160.15	-63.4035
160.16	-63.3886
160.17	-63.3738
160.18	-63.3589
160.19	-63.344
160.2	-63.329
160.21	-63.3141
160.22	-63.2991
160.23	-63.2841
160.24	-63.269
160.25	-63.2539
160.26	-63.2389
160.27	-63.2237
160.28	-63.2086
160.29	-63.1934
160.3	-63.1782
160.31	-63.163
160.32	-63.1477
160.33	-63.1324
160.34	-63.1171
160.35	-63.1017
160.36	-63.0863
160.37	-63.0709
160.38	-63.0554
160.39	-63.0399
160.4	-63.0244
160.41	-63.0088
160.42	-62.9932
160.43	-62.9776
160.44	-62.9619
160.45	-62.9462
160.46	-62.9305
160.47	-62.9147
160.48	-62.8989
160.49	-62.883
160.5	-62.8671
160.51	-62.8512
160.52	-62.8352
160.53	-62.8191
160.54	-62.8031
160.55	-62.787
160.56	-62.7708
160.57	-62.7546
160.58	-62.7384
160.59	-62.7221
160.6	-62.7058
160.61	-62.6894
160.62	-62.6729
160.63	-62.6565
160.64	-62.6399
160.65	-62.6234
160.66	-62.6067
160.67	-62.59
160.68	-62.5733
160.69	-62.5565
160.7	-62.5397
160.71	-62.5228
160.72	-62.5058
160.73	-62.4888
160.74	-62.4718
160.75	-62.4546
160.76	-62.4375
160.77	-62.4202
160.78	-62.4029
160.79	-62.3855
160.8	-62.3681
160.81	-62.3506
160.82	-62.333
160.83	-62.3154
160.84	-62.2977
160.85	-62.28
160.86	-62.2621
160.87	-62.2442
160.88	-62.2262
160.89	-62.2082
160.9	-62.1901
160.91	-62.1719
160.92	-62.1536
160.93	-62.1353
160.94	-62.1168
160.95	-62.0983
160.96	-62.0797
160.97	-62.061
160.98	-62.0423
160.99	-62.0234
161	-62.0045
161.01	-61.9855
161.02	-61.9664
161.03	-61.9472
161.04	-61.9279
161.05	-61.9085
161.06	-61.889
161.07	-61.8694
161.08	-61.8497
161.09	-61.8299
161.1	-61.8101
161.11	-61.7901
161.12	-61.77
161.13	-61.7498
161.14	-61.7294
161.15	-61.709
161.16	-61.6885
161.17	-61.6678
161.18	-61.6471
161.19	-61.6262
161.2	-61.6051
161.21	-61.584
161.22	-61.5627
161.23	-61.5414
161.24	-61.5198
161.25	-61.4982
161.26	-61.4764
161.27	-61.4545
161.28	-61.4324
161.29	-61.4102
161.3	-61.3878
161.31	-61.3653
161.32	-61.3427
161.33	-61.3199
161.34	-61.2969
161.35	-61.2738
161.36	-61.2505
161.37	-61.2271
161.38	-61.2035
161.39	-61.1797
161.4	-61.1558
161.41	-61.1316
161.42	-61.1073
161.43	-61.0828
161.44	-61.0582
161.45	-61.0333
161.46	-61.0082
161.47	-60.983
161.48	-60.9575
161.49	-60.9319
161.5	-60.906
161.51	-60.8799
161.52	-60.8536
161.53	-60.8271
161.54	-60.8003
161.55	-60.7733
161.56	-60.7461
161.57	-60.7187
161.58	-60.691
161.59	-60.663
161.6	-60.6348
161.61	-60.6064
161.62	-60.5776
161.63	-60.5486
161.64	-60.5194
161.65	-60.4898
161.66	-60.46
161.67	-60.4299
161.68	-60.3994
161.69	-60.3687
161.7	-60.3377
161.71	-60.3063
161.72	-60.2746
161.73	-60.2426
161.74	-60.2102
161.75	-60.1775
161.76	-60.1445
161.77	-60.111
161.78	-60.0773
161.79	-60.0431
161.8	-60.0085
161.81	-59.9736
161.82	-59.9382
161.83	-59.9025
161.84	-59.8663
161.85	-59.8297
161.86	-59.7926
161.87	-59.7551
161.88	-59.7171
161.89	-59.6787
161.9	-59.6397
161.91	-59.6003
161.92	-59.5604
161.93	-59.5199
161.94	-59.4789
161.95	-59.4374
161.96	-59.3953
161.97	-59.3526
161.98	-59.3094
161.99	-59.2655
162	-59.2211
162.01	-59.176
162.02	-59.1302
162.03	-59.0838
162.04	-59.0367
162.05	-58.9889
162.06	-58.9404
162.07	-58.8912
162.08	-58.8412
162.09	-58.7904
162.1	-58.7389
162.11	-58.6865
162.12	-58.6332
162.13	-58.5791
162.14	-58.5242
162.15	-58.4683
162.16	-58.4115
162.17	-58.3537
162.18	-58.2949
162.19	-58.2351
162.2	-58.1742
162.21	-58.1123
162.22	-58.0493
162.23	-57.9851
162.24	-57.9198
162.25	-57.8532
162.26	-57.7854
162.27	-57.7163
162.28	-57.6458
162.29	-57.574
162.3	-57.5008
162.31	-57.4261
162.32	-57.35
162.33	-57.2723
162.34	-57.1929
162.35	-57.112
162.36	-57.0293
162.37	-56.9448
162.38	-56.8586
162.39	-56.7704
162.4	-56.6803
162.41	-56.5882
162.42	-56.494
162.43	-56.3976
162.44	-56.299
162.45	-56.1981
162.46	-56.0947
162.47	-55.9889
162.48	-55.8805
162.49	-55.7694
162.5	-55.6556
162.51	-55.5388
162.52	-55.4191
162.53	-55.2963
162.54	-55.1702
162.55	-55.0407
162.56	-54.9078
162.57	-54.7712
162.58	-54.6308
162.59	-54.4865
162.6	-54.3381
162.61	-54.1854
162.62	-54.0282
162.63	-53.8663
162.64	-53.6996
162.65	-53.5278
162.66	-53.3507
162.67	-53.168
162.68	-52.9796
162.69	-52.785
162.7	-52.5841
162.71	-52.3765
162.72	-52.162
162.73	-51.9401
162.74	-51.7105
162.75	-51.4729
162.76	-51.2268
162.77	-50.9718
162.78	-50.7074
162.79	-50.4332
162.8	-50.1486
162.81	-49.8531
162.82	-49.546
162.83	-49.2268
162.84	-48.8948
162.85	-48.5493
162.86	-48.1894
162.87	-47.8144
162.88	-47.4234
162.89	-47.0155
162.9	-46.5897
162.91	-46.1448
162.92	-45.6798
162.93	-45.1935
162.94	-44.6845
162.95	-44.1514
162.96	-43.5927
162.97	-43.007
162.98	-42.3923
162.99	-41.7471
163	-41.0692
163.01	-40.3568
163.02	-39.6075
163.03	-38.8191
163.04	-37.9892
163.05	-37.1152
163.06	-36.1945
163.07	-35.2242
163.08	-34.2015
163.09	-33.1234
163.1	-31.9869
163.11	-30.789
163.12	-29.5267
163.13	-28.1971
163.14	-26.7975
163.15	-25.3255
163.16	-23.779
163.17	-22.1565
163.18	-20.4571
163.19	-18.6811
163.2	-16.8294
163.21	-14.9045
163.22	-12.9104
163.23	-10.8528
163.24	-8.73919
163.25	-6.5792
163.26	-4.38446
163.27	-2.16863
163.28	0.052819
163.29	2.26292
163.3	4.44362
163.31	6.5764
163.32	8.64288
163.33	10.6255
163.34	12.5083
163.35	14.2774
163.36	15.9215
163.37	17.4324
163.38	18.8047
163.39	20.0365
163.4	21.1283
163.41	22.0835
163.42	22.9072
163.43	23.6064
163.44	24.1893
163.45	24.6645
163.46	25.0411
163.47	25.3282
163.48	25.5346
163.49	25.6686
163.5	25.7378
163.51	25.7494
163.52	25.7097
163.53	25.6244
163.54	25.4986
163.55	25.3365
163.56	25.1422
163.57	24.9191
163.58	24.6699
163.59	24.3974
163.6	24.1037
163.61	23.7908
163.62	23.4604
163.63	23.1139
163.64	22.7526
163.65	22.3778
163.66	21.9904
163.67	21.5915
163.68	21.1817
163.69	20.7619
163.7	20.3327
163.71	19.8948
163.72	19.4487
163.73	18.9951
163.74	18.5343
163.75	18.0669
163.76	17.5933
163.77	17.1139
163.78	16.6291
163.79	16.1393
163.8	15.6447
163.81	15.1458
163.82	14.6429
163.83	14.1362
163.84	13.626
163.85	13.1127
163.86	12.5964
163.87	12.0774
163.88	11.556
163.89	11.0324
163.9	10.5068
163.91	9.97937
163.92	9.45036
163.93	8.91994
163.94	8.3883
163.95	7.8556
163.96	7.32203
163.97	6.78772
163.98	6.25284
163.99	5.71752
164	5.18191
164.01	4.64613
164.02	4.1103
164.03	3.57456
164.04	3.039
164.05	2.50373
164.06	1.96886
164.07	1.43448
164.08	0.900676
164.09	0.367542
164.1	-0.164846
164.11	-0.69641
164.12	-1.22708
164.13	-1.75678
164.14	-2.28546
164.15	-2.81306
164.16	-3.33951
164.17	-3.86476
164.18	-4.38878
164.19	-4.9115
164.2	-5.4329
164.21	-5.95293
164.22	-6.47155
164.23	-6.98874
164.24	-7.50446
164.25	-8.01869
164.26	-8.53139
164.27	-9.04256
164.28	-9.55216
164.29	-10.0602
164.3	-10.5666
164.31	-11.0714
164.32	-11.5746
164.33	-12.0762
164.34	-12.5762
164.35	-13.0745
164.36	-13.5711
164.37	-14.0661
164.38	-14.5595
164.39	-15.0512
164.4	-15.5413
164.41	-16.0297
164.42	-16.5165
164.43	-17.0017
164.44	-17.4853
164.45	-17.9673
164.46	-18.4477
164.47	-18.9265
164.48	-19.4037
164.49	-19.8794
164.5	-20.3536
164.51	-20.8263
164.52	-21.2975
164.53	-21.7672
164.54	-22.2355
164.55	-22.7024
164.56	-23.1679
164.57	-23.6321
164.58	-24.0949
164.59	-24.5565
164.6	-25.0168
164.61	-25.4759
164.62	-25.9338
164.63	-26.3906
164.64	-26.8463
164.65	-27.3009
164.66	-27.7546
164.67	-28.2073
164.68	-28.6591
164.69	-29.1101
164.7	-29.5604
164.71	-30.0099
164.72	-30.4588
164.73	-30.9071
164.74	-31.3549
164.75	-31.8023
164.76	-32.2494
164.77	-32.6962
164.78	-33.1428
164.79	-33.5893
164.8	-34.0358
164.81	-34.4825
164.82	-34.9293
164.83	-35.3765
164.84	-35.8241
164.85	-36.2723
164.86	-36.7211
164.87	-37.1707
164.88	-37.6212
164.89	-38.0728
164.9	-38.5256
164.91	-38.9797
164.92	-39.4354
164.93	-39.8926
164.94	-40.3517
164.95	-40.8128
164.96	-41.276
164.97	-41.7415
164.98	-42.2095
164.99	-42.6802
165	-43.1538
165.01	-43.6304
165.02	-44.1102
165.03	-44.5935
165.04	-45.0805
165.05	-45.5713
165.06	-46.0662
165.07	-46.5653
165.08	-47.0688
165.09	-47.5771
165.1	-48.0901
165.11	-48.6083
165.12	-49.1317
165.13	-49.6605
165.14	-50.1949
165.15	-50.735
165.16	-51.2811
165.17	-51.8332
165.18	-52.3915
165.19	-52.9561
165.2	-53.5269
165.21	-54.1041
165.22	-54.6878
165.23	-55.2777
165.24	-55.8739
165.25	-56.4763
165.26	-57.0847
165.27	-57.6989
165.28	-58.3186
165.29	-58.9435
165.3	-59.5731
165.31	-60.2071
165.32	-60.8447
165.33	-61.4856
165.34	-62.1288
165.35	-62.7736
165.36	-63.4192
165.37	-64.0646
165.38	-64.7088
165.39	-65.3506
165.4	-65.9889
165.41	-66.6225
165.42	-67.2501
165.43	-67.8705
165.44	-68.4822
165.45	-69.0839
165.46	-69.6744
165.47	-70.2523
165.48	-70.8163
165.49	-71.3654
165.5	-71.8984
165.51	-72.4144
165.52	-72.9123
165.53	-73.3915
165.54	-73.8514
165.55	-74.2914
165.56	-74.7112
165.57	-75.1107
165.58	-75.4897
165.59	-75.8483
165.6	-76.1868
165.61	-76.5054
165.62	-76.8046
165.63	-77.0849
165.64	-77.3469
165.65	-77.5913
165.66	-77.8188
165.67	-78.0301
165.68	-78.226
165.69	-78.4073
165.7	-78.5749
165.71	-78.7295
165.72	-78.8719
165.73	-79.0028
165.74	-79.1231
165.75	-79.2335
165.76	-79.3346
165.77	-79.4271
165.78	-79.5116
165.79	-79.5887
165.8	-79.659
165.81	-79.723
165.82	-79.7812
165.83	-79.8341
165.84	-79.882
165.85	-79.9253
165.86	-79.9645
165.87	-79.9999
165.88	-80.0317
165.89	-80.0603
165.9	-80.0859
165.91	-80.1088
165.92	-80.1292
165.93	-80.1473
165.94	-80.1633
165.95	-80.1774
165.96	-80.1896
165.97	-80.2003
165.98	-80.2094
165.99	-80.2172
166	-80.2237
166.01	-80.2291
166.02	-80.2334
166.03	-80.2367
166.04	-80.2391
166.05	-80.2407
166.06	-80.2415
166.07	-80.2416
166.08	-80.2411
166.09	-80.24
166.1	-80.2383
166.11	-80.2361
166.12	-80.2334
166.13	-80.2303
166.14	-80.2269
166.15	-80.223
166.16	-80.2188
166.17	-80.2142
166.18	-80.2094
166.19	-80.2043
166.2	-80.199
166.21	-80.1934
166.22	-80.1875
166.23	-80.1815
166.24	-80.1753
166.25	-80.1689
166.26	-80.1623
166.27	-80.1556
166.28	-80.1487
166.29	-80.1417
166.3	-80.1346
166.31	-80.1273
166.32	-80.1199
166.33	-80.1124
166.34	-80.1048
166.35	-80.0971
166.36	-80.0893
166.37	-80.0814
166.38	-80.0734
166.39	-80.0654
166.4	-80.0572
166.41	-80.049
166.42	-80.0407
166.43	-80.0324
166.44	-80.024
166.45	-80.0155
166.46	-80.007
166.47	-79.9984
166.48	-79.9897
166.49	-79.981
166.5	-79.9722
166.51	-79.9634
166.52	-79.9545
166.53	-79.9456
166.54	-79.9367
166.55	-79.9277
166.56	-79.9186
166.57	-79.9095
166.58	-79.9003
166.59	-79.8912
166.6	-79.8819
166.61	-79.8726
166.62	-79.8633
166.63	-79.854
166.64	-79.8446
166.65	-79.8351
166.66	-79.8257
166.67	-79.8161
166.68	-79.8066
166.69	-79.797
166.7	-79.7874
166.71	-79.7777
166.72	-79.768
166.73	-79.7583
166.74	-79.7485
166.75	-79.7387
166.76	-79.7288
166.77	-79.7189
166.78	-79.709
166.79	-79.6991
166.8	-79.6891
166.81	-79.679
166.82	-79.669
166.83	-79.6589
166.84	-79.6487
166.85	-79.6386
166.86	-79.6284
166.87	-79.6181
166.88	-79.6079
166.89	-79.5976
166.9	-79.5872
166.91	-79.5769
166.92	-79.5665
166.93	-79.556
166.94	-79.5455
166.95	-79.535
166.96	-79.5245
166.97	-79.5139
166.98	-79.5033
166.99	-79.4927
167	-79.482
167.01	-79.4713
167.02	-79.4605
167.03	-79.4498
167.04	-79.439
167.05	-79.4281
167.06	-79.4172
167.07	-79.4063
167.08	-79.3954
167.09	-79.3844
167.1	-79.3734
167.11	-79.3624
167.12	-79.3513
167.13	-79.3402
167.14	-79.329
167.15	-79.3178
167.16	-79.3066
167.17	-79.2954
167.18	-79.2841
167.19	-79.2728
167.2	-79.2615
167.21	-79.2501
167.22	-79.2387
167.23	-79.2272
167.24	-79.2158
167.25	-79.2042
167.26	-79.1927
167.27	-79.1811
167.28	-79.1695
167.29	-79.1579
167.3	-79.1462
167.31	-79.1345
167.32	-79.1228
167.33	-79.111
167.34	-79.0992
167.35	-79.0873
167.36	-79.0755
167.37	-79.0636
167.38	-79.0516
167.39	-79.0396
167.4	-79.0276
167.41	-79.0156
167.42	-79.0035
167.43	-78.9914
167.44	-78.9793
167.45	-78.9671
167.46	-78.9549
167.47	-78.9427
167.48	-78.9304
167.49	-78.9181
167.5	-78.9058
167.51	-78.8934
167.52	-78.881
167.53	-78.8686
167.54	-78.8561
167.55	-78.8436
167.56	-78.8311
167.57	-78.8185
167.58	-78.8059
167.59	-78.7933
167.6	-78.7806
167.61	-78.7679
167.62	-78.7552
167.63	-78.7424
167.64	-78.7296
167.65	-78.7168
167.66	-78.7039
167.67	-78.691
167.68	-78.6781
167.69	-78.6652
167.7	-78.6522
167.71	-78.6392
167.72	-78.6261
167.73	-78.613
167.74	-78.5999
167.75	-78.5868
167.76	-78.5736
167.77	-78.5604
167.78	-78.5471
167.79	-78.5338
167.8	-78.5205
167.81	-78.5072
167.82	-78.4938
167.83	-78.4804
167.84	-78.467
167.85	-78.4535
167.86	-78.44
167.87	-78.4264
167.88	-78.4129
167.89	-78.3993
167.9	-78.3856
167.91	-78.372
167.92	-78.3583
167.93	-78.3446
167.94	-78.3308
167.95	-78.317
167.96	-78.3032
167.97	-78.2894
167.98	-78.2755
167.99	-78.2616
168	-78.2476
168.01	-78.2336
168.02	-78.2196
168.03	-78.2056
168.04	-78.1915
168.05	-78.1774
168.06	-78.1633
168.07	-78.1491
168.08	-78.1349
168.09	-78.1207
168.1	-78.1064
168.11	-78.0922
168.12	-78.0778
168.13	-78.0635
168.14	-78.0491
168.15	-78.0347
168.16	-78.0203
168.17	-78.0058
168.18	-77.9913
168.19	-77.9768
168.2	-77.9622
168.21	-77.9476
168.22	-77.933
168.23	-77.9184
168.24	-77.9037
168.25	-77.889
168.26	-77.8742
168.27	-77.8595
168.28	-77.8447
168.29	-77.8298
168.3	-77.815
168.31	-77.8001
