42.6	-63.0822
42.61	-63.0753
42.62	-63.0683
42.63	-63.0613
42.64	-63.0544
42.65	-63.0475
42.66	-63.0405
42.67	-63.0336
42.68	-63.0266
42.69	-63.0197
42.7	-63.0128
42.71	-63.0059
42.72	-62.9989
42.73	-62.992
42.74	-62.9851
42.75	-62.9782
42.76	-62.9713
42.77	-62.9644
42.78	-62.9575
42.79	-62.9506
42.8	-62.9437
42.81	-62.9368
42.82	-62.9299
42.83	-62.923
42.84	-62.9162
42.85	-62.9093
42.86	-62.9024
42.87	-62.8955
42.88	-62.8887
42.89	-62.8818
42.9	-62.8749
42.91	-62.8681
42.92	-62.8612
42.93	-62.8544
42.94	-62.8475
42.95	-62.8407
42.96	-62.8339
42.97	-62.827
42.98	-62.8202
42.99	-62.8134
43	-62.8065
43.01	-62.7997
43.02	-62.7929
43.03	-62.7861
43.04	-62.7792
43.05	-62.7724
43.06	-62.7656
43.07	-62.7588
43.08	-62.752
43.09	-62.7452
43.1	-62.7384
43.11	-62.7316
43.12	-62.7248
43.13	-62.7181
43.14	-62.7113
43.15	-62.7045
43.16	-62.6977
43.17	-62.6909
43.18	-62.6842
43.19	-62.6774
43.2	-62.6706
43.21	-62.6639
43.22	-62.6571
43.23	-62.6504
43.24	-62.6436
43.25	-62.6369
43.26	-62.6301
43.27	-62.6234
43.28	-62.6166
43.29	-62.6099
43.3	-62.6032
43.31	-62.5964
43.32	-62.5897
43.33	-62.583
43.34	-62.5763
43.35	-62.5696
43.36	-62.5628
43.37	-62.5561
43.38	-62.5494
43.39	-62.5427
43.4	-62.536
43.41	-62.5293
43.42	-62.5226
43.43	-62.5159
43.44	-62.5092
43.45	-62.5025
43.46	-62.4958
43.47	-62.4892
43.48	-62.4825
43.49	-62.4758
43.5	-62.4691
43.51	-62.4625
43.52	-62.4558
43.53	-62.4491
43.54	-62.4425
43.55	-62.4358
43.56	-62.4291
43.57	-62.4225
43.58	-62.4158
43.59	-62.4092
43.6	-62.4025
43.61	-62.3959
43.62	-62.3892
43.63	-62.3826
43.64	-62.376
43.65	-62.3693
43.66	-62.3627
43.67	-62.3561
43.68	-62.3495
43.69	-62.3428
43.7	-62.3362
43.71	-62.3296
43.72	-62.323
43.73	-62.3164
43.74	-62.3098
43.75	-62.3032
43.76	-62.2966
43.77	-62.29
43.78	-62.2834
43.79	-62.2768
43.8	-62.2702
43.81	-62.2636
43.82	-62.257
43.83	-62.2504
43.84	-62.2438
43.85	-62.2373
43.86	-62.2307
43.87	-62.2241
43.88	-62.2175
43.89	-62.211
43.9	-62.2044
43.91	-62.1978
43.92	-62.1913
43.93	-62.1847
43.94	-62.1782
43.95	-62.1716
43.96	-62.165
43.97	-62.1585
43.98	-62.152
43.99	-62.1454
44	-62.1389
44.01	-62.1323
44.02	-62.1258
44.03	-62.1193
44.04	-62.1127
44.05	-62.1062
44.06	-62.0997
44.07	-62.0931
44.08	-62.0866
44.09	-62.0801
44.1	-62.0736
44.11	-62.0671
44.12	-62.0606
44.13	-62.054
44.14	-62.0475
44.15	-62.041
44.16	-62.0345
44.17	-62.028
44.18	-62.0215
44.19	-62.015
44.2	-62.0085
44.21	-62.0021
44.22	-61.9956
44.23	-61.9891
44.24	-61.9826
44.25	-61.9761
44.26	-61.9696
44.27	-61.9632
44.28	-61.9567
44.29	-61.9502
44.3	-61.9437
44.31	-61.9373
44.32	-61.9308
44.33	-61.9243
44.34	-61.9179
44.35	-61.9114
44.36	-61.905
44.37	-61.8985
44.38	-61.8921
44.39	-61.8856
44.4	-61.8792
44.41	-61.8727
44.42	-61.8663
44.43	-61.8598
44.44	-61.8534
44.45	-61.8469
44.46	-61.8405
44.47	-61.8341
44.48	-61.8276
44.49	-61.8212
44.5	-61.8148
44.51	-61.8084
44.52	-61.8019
44.53	-61.7955
44.54	-61.7891
44.55	-61.7827
44.56	-61.7763
44.57	-61.7698
44.58	-61.7634
44.59	-61.757
44.6	-61.7506
44.61	-61.7442
44.62	-61.7378
44.63	-61.7314
44.64	-61.725
44.65	-61.7186
44.66	-61.7122
44.67	-61.7058
44.68	-61.6994
44.69	-61.693
44.7	-61.6867
44.71	-61.6803
44.72	-61.6739
44.73	-61.6675
44.74	-61.6611
44.75	-61.6547
44.76	-61.6484
44.77	-61.642
44.78	-61.6356
44.79	-61.6293
44.8	-61.6229
44.81	-61.6165
44.82	-61.6102
44.83	-61.6038
44.84	-61.5974
44.85	-61.5911
44.86	-61.5847
44.87	-61.5784
44.88	-61.572
44.89	-61.5656
44.9	-61.5593
44.91	-61.5529
44.92	-61.5466
44.93	-61.5403
44.94	-61.5339
44.95	-61.5276
44.96	-61.5212
44.97	-61.5149
44.98	-61.5086
44.99	-61.5022
45	-61.4959
45.01	-61.4896
45.02	-61.4832
45.03	-61.4769
45.04	-61.4706
45.05	-61.4642
45.06	-61.4579
45.07	-61.4516
45.08	-61.4453
45.09	-61.439
45.1	-61.4326
45.11	-61.4263
45.12	-61.42
45.13	-61.4137
45.14	-61.4074
45.15	-61.4011
45.16	-61.3948
45.17	-61.3885
45.18	-61.3822
45.19	-61.3759
45.2	-61.3696
45.21	-61.3633
45.22	-61.357
45.23	-61.3507
45.24	-61.3444
45.25	-61.3381
45.26	-61.3318
45.27	-61.3255
45.28	-61.3192
45.29	-61.3129
45.3	-61.3066
45.31	-61.3003
45.32	-61.294
45.33	-61.2878
45.34	-61.2815
45.35	-61.2752
45.36	-61.2689
45.37	-61.2626
45.38	-61.2564
45.39	-61.2501
45.4	-61.2438
45.41	-61.2375
45.42	-61.2313
45.43	-61.225
45.44	-61.2187
45.45	-61.2125
45.46	-61.2062
45.47	-61.1999
45.48	-61.1937
45.49	-61.1874
45.5	-61.1812
45.51	-61.1749
45.52	-61.1686
45.53	-61.1624
45.54	-61.1561
45.55	-61.1499
45.56	-61.1436
45.57	-61.1374
45.58	-61.1311
45.59	-61.1249
45.6	-61.1186
45.61	-61.1124
45.62	-61.1061
45.63	-61.0999
45.64	-61.0936
45.65	-61.0874
45.66	-61.0811
45.67	-61.0749
45.68	-61.0687
45.69	-61.0624
45.7	-61.0562
45.71	-61.05
45.72	-61.0437
45.73	-61.0375
45.74	-61.0312
45.75	-61.025
45.76	-61.0188
45.77	-61.0126
45.78	-61.0063
45.79	-61.0001
45.8	-60.9939
45.81	-60.9876
45.82	-60.9814
45.83	-60.9752
45.84	-60.969
45.85	-60.9627
45.86	-60.9565
45.87	-60.9503
45.88	-60.9441
45.89	-60.9379
45.9	-60.9316
45.91	-60.9254
45.92	-60.9192
45.93	-60.913
45.94	-60.9068
45.95	-60.9006
45.96	-60.8944
45.97	-60.8881
45.98	-60.8819
45.99	-60.8757
46	-60.8695
46.01	-60.8633
46.02	-60.8571
46.03	-60.8509
46.04	-60.8447
46.05	-60.8385
46.06	-60.8323
46.07	-60.8261
46.08	-60.8199
46.09	-60.8137
46.1	-60.8075
46.11	-60.8013
46.12	-60.7951
46.13	-60.7889
46.14	-60.7827
46.15	-60.7765
46.16	-60.7703
46.17	-60.7641
46.18	-60.7579
46.19	-60.7517
46.2	-60.7455
46.21	-60.7393
46.22	-60.7331
46.23	-60.7269
46.24	-60.7207
46.25	-60.7145
46.26	-60.7083
46.27	-60.7021
46.28	-60.6959
46.29	-60.6897
46.3	-60.6836
46.31	-60.6774
46.32	-60.6712
46.33	-60.665
46.34	-60.6588
46.35	-60.6526
46.36	-60.6464
46.37	-60.6402
46.38	-60.6341
46.39	-60.6279
46.4	-60.6217
46.41	-60.6155
46.42	-60.6093
46.43	-60.6031
46.44	-60.597
46.45	-60.5908
46.46	-60.5846
46.47	-60.5784
46.48	-60.5722
46.49	-60.566
46.5	-60.5599
46.51	-60.5537
46.52	-60.5475
46.53	-60.5413
46.54	-60.5351
46.55	-60.529
46.56	-60.5228
46.57	-60.5166
46.58	-60.5104
46.59	-60.5042
46.6	-60.4981
46.61	-60.4919
46.62	-60.4857
46.63	-60.4795
46.64	-60.4734
46.65	-60.4672
46.66	-60.461
46.67	-60.4548
46.68	-60.4486
46.69	-60.4425
46.7	-60.4363
46.71	-60.4301
46.72	-60.4239
46.73	-60.4178
46.74	-60.4116
46.75	-60.4054
46.76	-60.3992
46.77	-60.3931
46.78	-60.3869
46.79	-60.3807
46.8	-60.3745
46.81	-60.3684
46.82	-60.3622
46.83	-60.356
46.84	-60.3498
46.85	-60.3436
46.86	-60.3375
46.87	-60.3313
46.88	-60.3251
46.89	-60.3189
46.9	-60.3128
46.91	-60.3066
46.92	-60.3004
46.93	-60.2942
46.94	-60.2881
46.95	-60.2819
46.96	-60.2757
46.97	-60.2695
46.98	-60.2634
46.99	-60.2572
47	-60.251
47.01	-60.2448
47.02	-60.2386
47.03	-60.2325
47.04	-60.2263
47.05	-60.2201
47.06	-60.2139
47.07	-60.2078
47.08	-60.2016
47.09	-60.1954
47.1	-60.1892
47.11	-60.183
47.12	-60.1769
47.13	-60.1707
47.14	-60.1645
47.15	-60.1583
47.16	-60.1521
47.17	-60.1459
47.18	-60.1398
47.19	-60.1336
47.2	-60.1274
47.21	-60.1212
47.22	-60.115
47.23	-60.1088
47.24	-60.1027
47.25	-60.0965
47.26	-60.0903
47.27	-60.0841
47.28	-60.0779
47.29	-60.0717
47.3	-60.0655
47.31	-60.0593
47.32	-60.0532
47.33	-60.047
47.34	-60.0408
47.35	-60.0346
47.36	-60.0284
47.37	-60.0222
47.38	-60.016
47.39	-60.0098
47.4	-60.0036
47.41	-59.9974
47.42	-59.9912
47.43	-59.985
47.44	-59.9788
47.45	-59.9726
47.46	-59.9664
47.47	-59.9602
47.48	-59.954
47.49	-59.9478
47.5	-59.9416
47.51	-59.9354
47.52	-59.9292
47.53	-59.923
47.54	-59.9168
47.55	-59.9106
47.56	-59.9044
47.57	-59.8982
47.58	-59.892
47.59	-59.8858
47.6	-59.8796
47.61	-59.8734
47.62	-59.8672
47.63	-59.861
47.64	-59.8548
47.65	-59.8485
47.66	-59.8423
47.67	-59.8361
47.68	-59.8299
47.69	-59.8237
47.7	-59.8175
47.71	-59.8112
47.72	-59.805
47.73	-59.7988
47.74	-59.7926
47.75	-59.7864
47.76	-59.7801
47.77	-59.7739
47.78	-59.7677
47.79	-59.7615
47.8	-59.7552
47.81	-59.749
47.82	-59.7428
47.83	-59.7365
47.84	-59.7303
47.85	-59.7241
47.86	-59.7178
47.87	-59.7116
47.88	-59.7054
47.89	-59.6991
47.9	-59.6929
47.91	-59.6866
47.92	-59.6804
47.93	-59.6741
47.94	-59.6679
47.95	-59.6617
47.96	-59.6554
47.97	-59.6492
47.98	-59.6429
47.99	-59.6367
48	-59.6304
48.01	-59.6241
48.02	-59.6179
48.03	-59.6116
48.04	-59.6054
48.05	-59.5991
48.06	-59.5929
48.07	-59.5866
48.08	-59.5803
48.09	-59.5741
48.1	-59.5678
48.11	-59.5615
48.12	-59.5553
48.13	-59.549
48.14	-59.5427
48.15	-59.5364
48.16	-59.5302
48.17	-59.5239
48.18	-59.5176
48.19	-59.5113
48.2	-59.505
48.21	-59.4987
48.22	-59.4925
48.23	-59.4862
48.24	-59.4799
48.25	-59.4736
48.26	-59.4673
48.27	-59.461
48.28	-59.4547
48.29	-59.4484
48.3	-59.4421
48.31	-59.4358
48.32	-59.4295
48.33	-59.4232
48.34	-59.4169
48.35	-59.4106
48.36	-59.4043
48.37	-59.398
48.38	-59.3916
48.39	-59.3853
48.4	-59.379
48.41	-59.3727
48.42	-59.3664
48.43	-59.36
48.44	-59.3537
48.45	-59.3474
48.46	-59.341
48.47	-59.3347
48.48	-59.3284
48.49	-59.322
48.5	-59.3157
48.51	-59.3094
48.52	-59.303
48.53	-59.2967
48.54	-59.2903
48.55	-59.284
48.56	-59.2776
48.57	-59.2713
48.58	-59.2649
48.59	-59.2586
48.6	-59.2522
48.61	-59.2458
48.62	-59.2395
48.63	-59.2331
48.64	-59.2267
48.65	-59.2204
48.66	-59.214
48.67	-59.2076
48.68	-59.2012
48.69	-59.1949
48.7	-59.1885
48.71	-59.1821
48.72	-59.1757
48.73	-59.1693
48.74	-59.1629
48.75	-59.1565
48.76	-59.1501
48.77	-59.1437
48.78	-59.1373
48.79	-59.1309
48.8	-59.1245
48.81	-59.1181
48.82	-59.1117
48.83	-59.1053
48.84	-59.0988
48.85	-59.0924
48.86	-59.086
48.87	-59.0796
48.88	-59.0731
48.89	-59.0667
48.9	-59.0603
48.91	-59.0538
48.92	-59.0474
48.93	-59.041
48.94	-59.0345
48.95	-59.0281
48.96	-59.0216
48.97	-59.0152
48.98	-59.0087
48.99	-59.0022
49	-58.9958
49.01	-58.9893
49.02	-58.9828
49.03	-58.9764
49.04	-58.9699
49.05	-58.9634
49.06	-58.9569
49.07	-58.9505
49.08	-58.944
49.09	-58.9375
49.1	-58.931
49.11	-58.9245
49.12	-58.918
49.13	-58.9115
49.14	-58.905
49.15	-58.8985
49.16	-58.892
49.17	-58.8855
49.18	-58.8789
49.19	-58.8724
49.2	-58.8659
49.21	-58.8594
49.22	-58.8528
49.23	-58.8463
49.24	-58.8398
49.25	-58.8332
49.26	-58.8267
49.27	-58.8201
49.28	-58.8136
49.29	-58.807
49.3	-58.8005
49.31	-58.7939
49.32	-58.7874
49.33	-58.7808
49.34	-58.7742
49.35	-58.7676
49.36	-58.7611
49.37	-58.7545
49.38	-58.7479
49.39	-58.7413
49.4	-58.7347
49.41	-58.7281
49.42	-58.7215
49.43	-58.7149
49.44	-58.7083
49.45	-58.7017
49.46	-58.6951
49.47	-58.6885
49.48	-58.6818
49.49	-58.6752
49.5	-58.6686
49.51	-58.662
49.52	-58.6553
49.53	-58.6487
49.54	-58.642
49.55	-58.6354
49.56	-58.6287
49.57	-58.6221
49.58	-58.6154
49.59	-58.6087
49.6	-58.6021
49.61	-58.5954
49.62	-58.5887
49.63	-58.582
49.64	-58.5754
49.65	-58.5687
49.66	-58.562
49.67	-58.5553
49.68	-58.5486
49.69	-58.5419
49.7	-58.5352
49.71	-58.5284
49.72	-58.5217
49.73	-58.515
49.74	-58.5083
49.75	-58.5015
49.76	-58.4948
49.77	-58.4881
49.78	-58.4813
49.79	-58.4746
49.8	-58.4678
49.81	-58.461
49.82	-58.4543
49.83	-58.4475
49.84	-58.4407
49.85	-58.434
49.86	-58.4272
49.87	-58.4204
49.88	-58.4136
49.89	-58.4068
49.9	-58.4
49.91	-58.3932
49.92	-58.3864
49.93	-58.3796
49.94	-58.3727
49.95	-58.3659
49.96	-58.3591
49.97	-58.3523
49.98	-58.3454
49.99	-58.3386
50	-58.3317
50.01	-58.3249
50.02	-58.318
50.03	-58.3111
50.04	-58.3043
50.05	-58.2974
50.06	-58.2905
50.07	-58.2836
50.08	-58.2767
50.09	-58.2698
50.1	-58.2629
50.11	-58.256
50.12	-58.2491
50.13	-58.2422
50.14	-58.2353
50.15	-58.2284
50.16	-58.2214
50.17	-58.2145
50.18	-58.2075
50.19	-58.2006
50.2	-58.1936
50.21	-58.1867
50.22	-58.1797
50.23	-58.1727
50.24	-58.1658
50.25	-58.1588
50.26	-58.1518
50.27	-58.1448
50.28	-58.1378
50.29	-58.1308
50.3	-58.1238
50.31	-58.1168
50.32	-58.1097
50.33	-58.1027
50.34	-58.0957
50.35	-58.0886
50.36	-58.0816
50.37	-58.0745
50.38	-58.0675
50.39	-58.0604
50.4	-58.0533
50.41	-58.0462
50.42	-58.0392
50.43	-58.0321
50.44	-58.025
50.45	-58.0179
50.46	-58.0108
50.47	-58.0036
50.48	-57.9965
50.49	-57.9894
50.5	-57.9823
50.51	-57.9751
50.52	-57.968
50.53	-57.9608
50.54	-57.9537
50.55	-57.9465
50.56	-57.9393
50.57	-57.9321
50.58	-57.925
50.59	-57.9178
50.6	-57.9106
50.61	-57.9034
50.62	-57.8961
50.63	-57.8889
50.64	-57.8817
50.65	-57.8745
50.66	-57.8672
50.67	-57.86
50.68	-57.8527
50.69	-57.8455
50.7	-57.8382
50.71	-57.8309
50.72	-57.8236
50.73	-57.8163
50.74	-57.809
50.75	-57.8017
50.76	-57.7944
50.77	-57.7871
50.78	-57.7798
50.79	-57.7724
50.8	-57.7651
50.81	-57.7577
50.82	-57.7504
50.83	-57.743
50.84	-57.7357
50.85	-57.7283
50.86	-57.7209
50.87	-57.7135
50.88	-57.7061
50.89	-57.6987
50.9	-57.6913
50.91	-57.6838
50.92	-57.6764
50.93	-57.669
50.94	-57.6615
50.95	-57.6541
50.96	-57.6466
50.97	-57.6391
50.98	-57.6316
50.99	-57.6241
51	-57.6166
51.01	-57.6091
51.02	-57.6016
51.03	-57.5941
51.04	-57.5866
51.05	-57.579
51.06	-57.5715
51.07	-57.5639
51.08	-57.5564
51.09	-57.5488
51.1	-57.5412
51.11	-57.5336
51.12	-57.526
51.13	-57.5184
51.14	-57.5108
51.15	-57.5032
51.16	-57.4955
51.17	-57.4879
51.18	-57.4802
51.19	-57.4726
51.2	-57.4649
51.21	-57.4572
51.22	-57.4495
51.23	-57.4418
51.24	-57.4341
51.25	-57.4264
51.26	-57.4187
51.27	-57.4109
51.28	-57.4032
51.29	-57.3954
51.3	-57.3877
51.31	-57.3799
51.32	-57.3721
51.33	-57.3643
51.34	-57.3565
51.35	-57.3487
51.36	-57.3409
51.37	-57.3331
51.38	-57.3252
51.39	-57.3174
51.4	-57.3095
51.41	-57.3016
51.42	-57.2938
51.43	-57.2859
51.44	-57.278
51.45	-57.2701
51.46	-57.2621
51.47	-57.2542
51.48	-57.2463
51.49	-57.2383
51.5	-57.2303
51.51	-57.2224
51.52	-57.2144
51.53	-57.2064
51.54	-57.1984
51.55	-57.1904
51.56	-57.1823
51.57	-57.1743
51.58	-57.1662
51.59	-57.1582
51.6	-57.1501
51.61	-57.142
51.62	-57.1339
51.63	-57.1258
51.64	-57.1177
51.65	-57.1096
51.66	-57.1014
51.67	-57.0933
51.68	-57.0851
51.69	-57.077
51.7	-57.0688
51.71	-57.0606
51.72	-57.0524
51.73	-57.0441
51.74	-57.0359
51.75	-57.0277
51.76	-57.0194
51.77	-57.0111
51.78	-57.0029
51.79	-56.9946
51.8	-56.9863
51.81	-56.9779
51.82	-56.9696
51.83	-56.9613
51.84	-56.9529
51.85	-56.9445
51.86	-56.9362
51.87	-56.9278
51.88	-56.9194
51.89	-56.9109
51.9	-56.9025
51.91	-56.8941
51.92	-56.8856
51.93	-56.8771
51.94	-56.8687
51.95	-56.8602
51.96	-56.8516
51.97	-56.8431
51.98	-56.8346
51.99	-56.826
52	-56.8175
52.01	-56.8089
52.02	-56.8003
52.03	-56.7917
52.04	-56.7831
52.05	-56.7744
52.06	-56.7658
52.07	-56.7571
52.08	-56.7485
52.09	-56.7398
52.1	-56.7311
52.11	-56.7223
52.12	-56.7136
52.13	-56.7049
52.14	-56.6961
52.15	-56.6873
52.16	-56.6785
52.17	-56.6697
52.18	-56.6609
52.19	-56.6521
52.2	-56.6432
52.21	-56.6343
52.22	-56.6255
52.23	-56.6166
52.24	-56.6076
52.25	-56.5987
52.26	-56.5898
52.27	-56.5808
52.28	-56.5718
52.29	-56.5628
52.3	-56.5538
52.31	-56.5448
52.32	-56.5358
52.33	-56.5267
52.34	-56.5176
52.35	-56.5085
52.36	-56.4994
52.37	-56.4903
52.38	-56.4812
52.39	-56.472
52.4	-56.4628
52.41	-56.4536
52.42	-56.4444
52.43	-56.4352
52.44	-56.426
52.45	-56.4167
52.46	-56.4074
52.47	-56.3981
52.48	-56.3888
52.49	-56.3795
52.5	-56.3701
52.51	-56.3608
52.52	-56.3514
52.53	-56.342
52.54	-56.3326
52.55	-56.3231
52.56	-56.3137
52.57	-56.3042
52.58	-56.2947
52.59	-56.2852
52.6	-56.2757
52.61	-56.2661
52.62	-56.2565
52.63	-56.2469
52.64	-56.2373
52.65	-56.2277
52.66	-56.2181
52.67	-56.2084
52.68	-56.1987
52.69	-56.189
52.7	-56.1793
52.71	-56.1695
52.72	-56.1597
52.73	-56.1499
52.74	-56.1401
52.75	-56.1303
52.76	-56.1205
52.77	-56.1106
52.78	-56.1007
52.79	-56.0908
52.8	-56.0808
52.81	-56.0709
52.82	-56.0609
52.83	-56.0509
52.84	-56.0409
52.85	-56.0308
52.86	-56.0208
52.87	-56.0107
52.88	-56.0006
52.89	-55.9904
52.9	-55.9803
52.91	-55.9701
52.92	-55.9599
52.93	-55.9497
52.94	-55.9394
52.95	-55.9291
52.96	-55.9188
52.97	-55.9085
52.98	-55.8982
52.99	-55.8878
53	-55.8774
53.01	-55.867
53.02	-55.8566
53.03	-55.8461
53.04	-55.8356
53.05	-55.8251
53.06	-55.8146
53.07	-55.804
53.08	-55.7934
53.09	-55.7828
53.1	-55.7721
53.11	-55.7615
53.12	-55.7508
53.13	-55.7401
53.14	-55.7293
53.15	-55.7185
53.16	-55.7077
53.17	-55.6969
53.18	-55.6861
53.19	-55.6752
53.2	-55.6643
53.21	-55.6533
53.22	-55.6424
53.23	-55.6314
53.24	-55.6204
53.25	-55.6093
53.26	-55.5982
53.27	-55.5871
53.28	-55.576
53.29	-55.5648
53.3	-55.5536
53.31	-55.5424
53.32	-55.5312
53.33	-55.5199
53.34	-55.5086
53.35	-55.4972
53.36	-55.4859
53.37	-55.4745
53.38	-55.463
53.39	-55.4516
53.4	-55.4401
53.41	-55.4285
53.42	-55.417
53.43	-55.4054
53.44	-55.3938
53.45	-55.3821
53.46	-55.3704
53.47	-55.3587
53.48	-55.3469
53.49	-55.3352
53.5	-55.3233
53.51	-55.3115
53.52	-55.2996
53.53	-55.2877
53.54	-55.2757
53.55	-55.2637
53.56	-55.2517
53.57	-55.2396
53.58	-55.2275
53.59	-55.2154
53.6	-55.2032
53.61	-55.191
53.62	-55.1788
53.63	-55.1665
53.64	-55.1542
53.65	-55.1418
53.66	-55.1294
53.67	-55.117
53.68	-55.1045
53.69	-55.092
53.7	-55.0795
53.71	-55.0669
53.72	-55.0542
53.73	-55.0416
53.74	-55.0289
53.75	-55.0161
53.76	-55.0033
53.77	-54.9905
53.78	-54.9776
53.79	-54.9647
53.8	-54.9518
53.81	-54.9388
53.82	-54.9257
53.83	-54.9127
53.84	-54.8995
53.85	-54.8864
53.86	-54.8732
53.87	-54.8599
53.88	-54.8466
53.89	-54.8333
53.9	-54.8199
53.91	-54.8064
53.92	-54.793
53.93	-54.7794
53.94	-54.7659
53.95	-54.7522
53.96	-54.7386
53.97	-54.7248
53.98	-54.7111
53.99	-54.6973
54	-54.6834
54.01	-54.6695
54.02	-54.6555
54.03	-54.6415
54.04	-54.6274
54.05	-54.6133
54.06	-54.5992
54.07	-54.5849
54.08	-54.5707
54.09	-54.5563
54.1	-54.542
54.11	-54.5275
54.12	-54.513
54.13	-54.4985
54.14	-54.4839
54.15	-54.4693
54.16	-54.4545
54.17	-54.4398
54.18	-54.425
54.19	-54.4101
54.2	-54.3951
54.21	-54.3801
54.22	-54.3651
54.23	-54.35
54.24	-54.3348
54.25	-54.3195
54.26	-54.3042
54.27	-54.2889
54.28	-54.2735
54.29	-54.258
54.3	-54.2424
54.31	-54.2268
54.32	-54.2111
54.33	-54.1954
54.34	-54.1796
54.35	-54.1637
54.36	-54.1477
54.37	-54.1317
54.38	-54.1157
54.39	-54.0995
54.4	-54.0833
54.41	-54.067
54.42	-54.0506
54.43	-54.0342
54.44	-54.0177
54.45	-54.0011
54.46	-53.9844
54.47	-53.9677
54.48	-53.9509
54.49	-53.934
54.5	-53.9171
54.51	-53.9
54.52	-53.8829
54.53	-53.8657
54.54	-53.8484
54.55	-53.8311
54.56	-53.8136
54.57	-53.7961
54.58	-53.7785
54.59	-53.7608
54.6	-53.743
54.61	-53.7252
54.62	-53.7072
54.63	-53.6892
54.64	-53.6711
54.65	-53.6529
54.66	-53.6345
54.67	-53.6161
54.68	-53.5977
54.69	-53.5791
54.7	-53.5604
54.71	-53.5416
54.72	-53.5227
54.73	-53.5038
54.74	-53.4847
54.75	-53.4655
54.76	-53.4463
54.77	-53.4269
54.78	-53.4074
54.79	-53.3878
54.8	-53.3681
54.81	-53.3483
54.82	-53.3284
54.83	-53.3084
54.84	-53.2883
54.85	-53.268
54.86	-53.2477
54.87	-53.2272
54.88	-53.2066
54.89	-53.1859
54.9	-53.1651
54.91	-53.1442
54.92	-53.1231
54.93	-53.1019
54.94	-53.0806
54.95	-53.0592
54.96	-53.0376
54.97	-53.0159
54.98	-52.9941
54.99	-52.9721
55	-52.95
55.01	-52.9278
55.02	-52.9054
55.03	-52.8829
55.04	-52.8602
55.05	-52.8374
55.06	-52.8145
55.07	-52.7914
55.08	-52.7681
55.09	-52.7447
55.1	-52.7212
55.11	-52.6975
55.12	-52.6736
55.13	-52.6496
55.14	-52.6254
55.15	-52.6011
55.16	-52.5765
55.17	-52.5519
55.18	-52.527
55.19	-52.502
55.2	-52.4768
55.21	-52.4514
55.22	-52.4258
55.23	-52.4
55.24	-52.3741
55.25	-52.3479
55.26	-52.3216
55.27	-52.2951
55.28	-52.2684
55.29	-52.2414
55.3	-52.2143
55.31	-52.187
55.32	-52.1594
55.33	-52.1317
55.34	-52.1037
55.35	-52.0755
55.36	-52.047
55.37	-52.0184
55.38	-51.9895
55.39	-51.9604
55.4	-51.931
55.41	-51.9014
55.42	-51.8715
55.43	-51.8414
55.44	-51.811
55.45	-51.7804
55.46	-51.7495
55.47	-51.7183
55.48	-51.6869
55.49	-51.6551
55.5	-51.6231
55.51	-51.5908
55.52	-51.5582
55.53	-51.5253
55.54	-51.4921
55.55	-51.4586
55.56	-51.4247
55.57	-51.3906
55.58	-51.3561
55.59	-51.3213
55.6	-51.2861
55.61	-51.2506
55.62	-51.2147
55.63	-51.1784
55.64	-51.1418
55.65	-51.1048
55.66	-51.0674
55.67	-51.0296
55.68	-50.9914
55.69	-50.9528
55.7	-50.9138
55.71	-50.8743
55.72	-50.8345
55.73	-50.7941
55.74	-50.7533
55.75	-50.712
55.76	-50.6703
55.77	-50.628
55.78	-50.5853
55.79	-50.542
55.8	-50.4982
55.81	-50.4539
55.82	-50.409
55.83	-50.3636
55.84	-50.3175
55.85	-50.2709
55.86	-50.2237
55.87	-50.1758
55.88	-50.1273
55.89	-50.0782
55.9	-50.0283
55.91	-49.9778
55.92	-49.9265
55.93	-49.8746
55.94	-49.8218
55.95	-49.7683
55.96	-49.714
55.97	-49.6589
55.98	-49.6029
55.99	-49.5461
56	-49.4883
56.01	-49.4297
56.02	-49.37
56.03	-49.3094
56.04	-49.2478
56.05	-49.1852
56.06	-49.1214
56.07	-49.0566
56.08	-48.9905
56.09	-48.9233
56.1	-48.8549
56.11	-48.7851
56.12	-48.7141
56.13	-48.6416
56.14	-48.5678
56.15	-48.4924
56.16	-48.4155
56.17	-48.337
56.18	-48.2569
56.19	-48.175
56.2	-48.0912
56.21	-48.0056
56.22	-47.9181
56.23	-47.8285
56.24	-47.7367
56.25	-47.6427
56.26	-47.5463
56.27	-47.4475
56.28	-47.3461
56.29	-47.242
56.3	-47.135
56.31	-47.025
56.32	-46.9119
56.33	-46.7954
56.34	-46.6754
56.35	-46.5517
56.36	-46.4239
56.37	-46.292
56.38	-46.1557
56.39	-46.0146
56.4	-45.8684
56.41	-45.7168
56.42	-45.5594
56.43	-45.3957
56.44	-45.2254
56.45	-45.0479
56.46	-44.8626
56.47	-44.6688
56.48	-44.4659
56.49	-44.253
56.5	-44.0291
56.51	-43.7932
56.52	-43.5441
56.53	-43.2804
56.54	-43.0005
56.55	-42.7023
56.56	-42.3838
56.57	-42.0424
56.58	-41.6748
56.59	-41.2773
56.6	-40.8454
56.61	-40.3736
56.62	-39.8548
56.63	-39.2806
56.64	-38.6399
56.65	-37.9188
56.66	-37.099
56.67	-36.1566
56.68	-35.0597
56.69	-33.7661
56.7	-32.2196
56.71	-30.3488
56.72	-28.0693
56.73	-25.2995
56.74	-21.9963
56.75	-18.2036
