42.57	49.0347
42.58	49.0985
42.59	48.9509
42.6	48.6601
42.61	48.2491
42.62	47.7226
42.63	47.0772
42.64	46.3072
42.65	45.4065
42.66	44.3699
42.67	43.1933
42.68	41.875
42.69	40.4148
42.7	38.8149
42.71	37.0792
42.72	35.214
42.73	33.227
42.74	31.1276
42.75	28.9265
42.76	26.6352
42.77	24.2661
42.78	21.8318
42.79	19.3452
42.8	16.8187
42.81	14.2645
42.82	11.6938
42.83	9.11714
42.84	6.54346
42.85	3.98023
42.86	1.43287
42.87	-1.09577
42.88	-3.60615
42.89	-6.10298
42.9	-8.59661
42.91	-11.1051
42.92	-13.6576
42.93	-16.2999
42.94	-19.1058
42.95	-22.1989
42.96	-25.7998
42.97	-30.3181
42.98	-36.4177
42.99	-44.3936
43	-52.7856
43.01	-60.0917
43.02	-66.1643
43.03	-71.1913
43.04	-75.3545
43.05	-78.8069
43.06	-81.6756
43.07	-84.0652
43.08	-86.0617
43.09	-87.7351
43.1	-89.1427
43.11	-90.3311
43.12	-91.3381
43.13	-92.1946
43.14	-92.9259
43.15	-93.5525
43.16	-94.0914
43.17	-94.5563
43.18	-94.9587
43.19	-95.308
43.2	-95.6121
43.21	-95.8775
43.22	-96.1095
43.23	-96.3129
43.24	-96.4913
43.25	-96.6482
43.26	-96.7861
43.27	-96.9074
43.28	-97.0142
43.29	-97.1081
43.3	-97.1905
43.31	-97.2629
43.32	-97.3262
43.33	-97.3814
43.34	-97.4293
43.35	-97.4707
43.36	-97.5061
43.37	-97.5362
43.38	-97.5614
43.39	-97.5822
43.4	-97.5989
43.41	-97.6118
43.42	-97.6214
43.43	-97.6278
43.44	-97.6313
43.45	-97.6321
43.46	-97.6305
43.47	-97.6265
43.48	-97.6204
43.49	-97.6123
43.5	-97.6023
43.51	-97.5905
43.52	-97.5771
43.53	-97.5622
43.54	-97.5459
43.55	-97.5282
43.56	-97.5092
43.57	-97.489
43.58	-97.4677
43.59	-97.4453
43.6	-97.4218
43.61	-97.3975
43.62	-97.3722
43.63	-97.346
43.64	-97.3191
43.65	-97.2914
43.66	-97.2629
43.67	-97.2337
43.68	-97.2039
43.69	-97.1735
43.7	-97.1424
43.71	-97.1108
43.72	-97.0786
43.73	-97.0459
43.74	-97.0128
43.75	-96.9791
43.76	-96.945
43.77	-96.9105
43.78	-96.8756
43.79	-96.8403
43.8	-96.8046
43.81	-96.7686
43.82	-96.7323
43.83	-96.6956
43.84	-96.6587
43.85	-96.6214
43.86	-96.5839
43.87	-96.5461
43.88	-96.5081
43.89	-96.4698
43.9	-96.4313
43.91	-96.3927
43.92	-96.3538
43.93	-96.3147
43.94	-96.2754
43.95	-96.236
43.96	-96.1964
43.97	-96.1566
43.98	-96.1167
43.99	-96.0767
44	-96.0365
44.01	-95.9962
44.02	-95.9558
44.03	-95.9153
44.04	-95.8747
44.05	-95.834
44.06	-95.7932
44.07	-95.7523
44.08	-95.7113
44.09	-95.6703
44.1	-95.6292
44.11	-95.588
44.12	-95.5467
44.13	-95.5054
44.14	-95.4641
44.15	-95.4227
44.16	-95.3812
44.17	-95.3397
44.18	-95.2982
44.19	-95.2566
44.2	-95.2151
44.21	-95.1734
44.22	-95.1318
44.23	-95.0901
44.24	-95.0484
44.25	-95.0067
44.26	-94.965
44.27	-94.9233
44.28	-94.8816
44.29	-94.8398
44.3	-94.7981
44.31	-94.7563
44.32	-94.7145
44.33	-94.6728
44.34	-94.631
44.35	-94.5893
44.36	-94.5475
44.37	-94.5058
44.38	-94.4641
44.39	-94.4223
44.4	-94.3806
44.41	-94.3389
44.42	-94.2972
44.43	-94.2556
44.44	-94.2139
44.45	-94.1723
44.46	-94.1307
44.47	-94.0891
44.48	-94.0475
44.49	-94.0059
44.5	-93.9644
44.51	-93.9229
44.52	-93.8814
44.53	-93.8399
44.54	-93.7985
44.55	-93.7571
44.56	-93.7157
44.57	-93.6743
44.58	-93.633
44.59	-93.5917
44.6	-93.5504
44.61	-93.5091
44.62	-93.4679
44.63	-93.4267
44.64	-93.3855
44.65	-93.3444
44.66	-93.3033
44.67	-93.2622
44.68	-93.2212
44.69	-93.1802
44.7	-93.1392
44.71	-93.0983
44.72	-93.0574
44.73	-93.0165
44.74	-92.9757
44.75	-92.9349
44.76	-92.8941
44.77	-92.8534
44.78	-92.8127
44.79	-92.772
44.8	-92.7314
44.81	-92.6908
44.82	-92.6502
44.83	-92.6097
44.84	-92.5692
44.85	-92.5288
44.86	-92.4884
44.87	-92.448
44.88	-92.4076
44.89	-92.3673
44.9	-92.3271
44.91	-92.2868
44.92	-92.2466
44.93	-92.2065
44.94	-92.1664
44.95	-92.1263
44.96	-92.0862
44.97	-92.0462
44.98	-92.0063
44.99	-91.9663
45	-91.9264
45.01	-91.8866
45.02	-91.8468
45.03	-91.807
45.04	-91.7672
45.05	-91.7275
45.06	-91.6879
45.07	-91.6482
45.08	-91.6086
45.09	-91.5691
45.1	-91.5296
45.11	-91.4901
45.12	-91.4507
45.13	-91.4113
45.14	-91.3719
45.15	-91.3326
45.16	-91.2933
45.17	-91.254
45.18	-91.2148
45.19	-91.1756
45.2	-91.1365
45.21	-91.0974
45.22	-91.0584
45.23	-91.0193
45.24	-90.9804
45.25	-90.9414
45.26	-90.9025
45.27	-90.8636
45.28	-90.8248
45.29	-90.786
45.3	-90.7473
45.31	-90.7086
45.32	-90.6699
45.33	-90.6312
45.34	-90.5926
45.35	-90.5541
45.36	-90.5156
45.37	-90.4771
45.38	-90.4386
45.39	-90.4002
45.4	-90.3618
45.41	-90.3235
45.42	-90.2852
45.43	-90.247
45.44	-90.2087
45.45	-90.1706
45.46	-90.1324
45.47	-90.0943
45.48	-90.0562
45.49	-90.0182
45.5	-89.9802
45.51	-89.9423
45.52	-89.9043
45.53	-89.8665
45.54	-89.8286
45.55	-89.7908
45.56	-89.7531
45.57	-89.7153
45.58	-89.6776
45.59	-89.64
45.6	-89.6024
45.61	-89.5648
45.62	-89.5272
45.63	-89.4897
45.64	-89.4523
45.65	-89.4148
45.66	-89.3774
45.67	-89.3401
45.68	-89.3028
45.69	-89.2655
45.7	-89.2282
45.71	-89.191
45.72	-89.1539
45.73	-89.1167
45.74	-89.0796
45.75	-89.0426
45.76	-89.0056
45.77	-88.9686
45.78	-88.9316
45.79	-88.8947
45.8	-88.8578
45.81	-88.821
45.82	-88.7842
45.83	-88.7474
45.84	-88.7107
45.85	-88.674
45.86	-88.6374
45.87	-88.6007
45.88	-88.5642
45.89	-88.5276
45.9	-88.4911
45.91	-88.4546
45.92	-88.4182
45.93	-88.3818
45.94	-88.3454
45.95	-88.3091
45.96	-88.2728
45.97	-88.2366
45.98	-88.2004
45.99	-88.1642
46	-88.128
46.01	-88.0919
46.02	-88.0558
46.03	-88.0198
46.04	-87.9838
46.05	-87.9478
46.06	-87.9119
46.07	-87.876
46.08	-87.8402
46.09	-87.8043
46.1	-87.7686
46.11	-87.7328
46.12	-87.6971
46.13	-87.6614
46.14	-87.6258
46.15	-87.5902
46.16	-87.5546
46.17	-87.5191
46.18	-87.4836
46.19	-87.4481
46.2	-87.4127
46.21	-87.3773
46.22	-87.3419
46.23	-87.3066
46.24	-87.2713
46.25	-87.236
46.26	-87.2008
46.27	-87.1656
46.28	-87.1305
46.29	-87.0954
46.3	-87.0603
46.31	-87.0253
46.32	-86.9903
46.33	-86.9553
46.34	-86.9203
46.35	-86.8854
46.36	-86.8506
46.37	-86.8157
46.38	-86.7809
46.39	-86.7462
46.4	-86.7114
46.41	-86.6768
46.42	-86.6421
46.43	-86.6075
46.44	-86.5729
46.45	-86.5383
46.46	-86.5038
46.47	-86.4693
46.48	-86.4349
46.49	-86.4004
46.5	-86.3661
46.51	-86.3317
46.52	-86.2974
46.53	-86.2631
46.54	-86.2289
46.55	-86.1947
46.56	-86.1605
46.57	-86.1263
46.58	-86.0922
46.59	-86.0582
46.6	-86.0241
46.61	-85.9901
46.62	-85.9561
46.63	-85.9222
46.64	-85.8883
46.65	-85.8544
46.66	-85.8206
46.67	-85.7868
46.68	-85.753
46.69	-85.7193
46.7	-85.6856
46.71	-85.6519
46.72	-85.6183
46.73	-85.5847
46.74	-85.5511
46.75	-85.5176
46.76	-85.4841
46.77	-85.4506
46.78	-85.4172
46.79	-85.3838
46.8	-85.3504
46.81	-85.3171
46.82	-85.2838
46.83	-85.2505
46.84	-85.2173
46.85	-85.1841
46.86	-85.1509
46.87	-85.1178
46.88	-85.0847
46.89	-85.0516
46.9	-85.0186
46.91	-84.9856
46.92	-84.9526
46.93	-84.9196
46.94	-84.8867
46.95	-84.8539
46.96	-84.821
46.97	-84.7882
46.98	-84.7555
46.99	-84.7227
47	-84.69
47.01	-84.6573
47.02	-84.6247
47.03	-84.5921
47.04	-84.5595
47.05	-84.527
47.06	-84.4945
47.07	-84.462
47.08	-84.4295
47.09	-84.3971
47.1	-84.3647
47.11	-84.3324
47.12	-84.3001
47.13	-84.2678
47.14	-84.2355
47.15	-84.2033
47.16	-84.1711
47.17	-84.139
47.18	-84.1069
47.19	-84.0748
47.2	-84.0427
47.21	-84.0107
47.22	-83.9787
47.23	-83.9467
47.24	-83.9148
47.25	-83.8829
47.26	-83.851
47.27	-83.8192
47.28	-83.7874
47.29	-83.7556
47.3	-83.7239
47.31	-83.6922
47.32	-83.6605
47.33	-83.6289
47.34	-83.5972
47.35	-83.5657
47.36	-83.5341
47.37	-83.5026
47.38	-83.4711
47.39	-83.4396
47.4	-83.4082
47.41	-83.3768
47.42	-83.3455
47.43	-83.3141
47.44	-83.2828
47.45	-83.2516
47.46	-83.2203
47.47	-83.1891
47.48	-83.158
47.49	-83.1268
47.5	-83.0957
47.51	-83.0646
47.52	-83.0336
47.53	-83.0026
47.54	-82.9716
47.55	-82.9406
47.56	-82.9097
47.57	-82.8788
47.58	-82.8479
47.59	-82.8171
47.6	-82.7863
47.61	-82.7555
47.62	-82.7248
47.63	-82.6941
47.64	-82.6634
47.65	-82.6327
47.66	-82.6021
47.67	-82.5715
47.68	-82.541
47.69	-82.5105
47.7	-82.48
47.71	-82.4495
47.72	-82.4191
47.73	-82.3887
47.74	-82.3583
47.75	-82.3279
47.76	-82.2976
47.77	-82.2674
47.78	-82.2371
47.79	-82.2069
47.8	-82.1767
47.81	-82.1465
47.82	-82.1164
47.83	-82.0863
47.84	-82.0562
47.85	-82.0262
47.86	-81.9962
47.87	-81.9662
47.88	-81.9362
47.89	-81.9063
47.9	-81.8764
47.91	-81.8466
47.92	-81.8167
47.93	-81.7869
47.94	-81.7572
47.95	-81.7274
47.96	-81.6977
47.97	-81.668
47.98	-81.6384
47.99	-81.6087
48	-81.5791
48.01	-81.5496
48.02	-81.52
48.03	-81.4905
48.04	-81.4611
48.05	-81.4316
48.06	-81.4022
48.07	-81.3728
48.08	-81.3435
48.09	-81.3141
48.1	-81.2848
48.11	-81.2556
48.12	-81.2263
48.13	-81.1971
48.14	-81.1679
48.15	-81.1388
48.16	-81.1096
48.17	-81.0806
48.18	-81.0515
48.19	-81.0224
48.2	-80.9934
48.21	-80.9645
48.22	-80.9355
48.23	-80.9066
48.24	-80.8777
48.25	-80.8488
48.26	-80.82
48.27	-80.7912
48.28	-80.7624
48.29	-80.7337
48.3	-80.705
48.31	-80.6763
48.32	-80.6476
48.33	-80.619
48.34	-80.5904
48.35	-80.5618
48.36	-80.5332
48.37	-80.5047
48.38	-80.4762
48.39	-80.4478
48.4	-80.4193
48.41	-80.3909
48.42	-80.3626
48.43	-80.3342
48.44	-80.3059
48.45	-80.2776
48.46	-80.2493
48.47	-80.2211
48.48	-80.1929
48.49	-80.1647
48.5	-80.1366
48.51	-80.1084
48.52	-80.0803
48.53	-80.0523
48.54	-80.0242
48.55	-79.9962
48.56	-79.9682
48.57	-79.9403
48.58	-79.9124
48.59	-79.8845
48.6	-79.8566
48.61	-79.8287
48.62	-79.8009
48.63	-79.7731
48.64	-79.7454
48.65	-79.7177
48.66	-79.69
48.67	-79.6623
48.68	-79.6346
48.69	-79.607
48.7	-79.5794
48.71	-79.5518
48.72	-79.5243
48.73	-79.4968
48.74	-79.4693
48.75	-79.4419
48.76	-79.4144
48.77	-79.387
48.78	-79.3597
48.79	-79.3323
48.8	-79.305
48.81	-79.2777
48.82	-79.2504
48.83	-79.2232
48.84	-79.196
48.85	-79.1688
48.86	-79.1417
48.87	-79.1145
48.88	-79.0874
48.89	-79.0603
48.9	-79.0333
48.91	-79.0063
48.92	-78.9793
48.93	-78.9523
48.94	-78.9254
48.95	-78.8985
48.96	-78.8716
48.97	-78.8447
48.98	-78.8179
48.99	-78.7911
49	-78.7643
49.01	-78.7376
49.02	-78.7108
49.03	-78.6841
49.04	-78.6575
49.05	-78.6308
49.06	-78.6042
49.07	-78.5776
49.08	-78.5511
49.09	-78.5245
49.1	-78.498
49.11	-78.4715
49.12	-78.4451
49.13	-78.4186
49.14	-78.3922
49.15	-78.3658
49.16	-78.3395
49.17	-78.3132
49.18	-78.2869
49.19	-78.2606
49.2	-78.2343
49.21	-78.2081
49.22	-78.1819
49.23	-78.1558
49.24	-78.1296
49.25	-78.1035
49.26	-78.0774
49.27	-78.0513
49.28	-78.0253
49.29	-77.9993
49.3	-77.9733
49.31	-77.9473
49.32	-77.9214
49.33	-77.8955
49.34	-77.8696
49.35	-77.8438
49.36	-77.8179
49.37	-77.7921
49.38	-77.7663
49.39	-77.7406
49.4	-77.7149
49.41	-77.6892
49.42	-77.6635
49.43	-77.6378
49.44	-77.6122
49.45	-77.5866
49.46	-77.561
49.47	-77.5355
49.48	-77.51
49.49	-77.4845
49.5	-77.459
49.51	-77.4335
49.52	-77.4081
49.53	-77.3827
49.54	-77.3574
49.55	-77.332
49.56	-77.3067
49.57	-77.2814
49.58	-77.2561
49.59	-77.2309
49.6	-77.2057
49.61	-77.1805
49.62	-77.1553
49.63	-77.1302
49.64	-77.105
49.65	-77.0799
49.66	-77.0549
49.67	-77.0298
49.68	-77.0048
49.69	-76.9798
49.7	-76.9549
49.71	-76.9299
49.72	-76.905
49.73	-76.8801
49.74	-76.8552
49.75	-76.8304
49.76	-76.8056
49.77	-76.7808
49.78	-76.756
49.79	-76.7313
49.8	-76.7065
49.81	-76.6818
49.82	-76.6572
49.83	-76.6325
49.84	-76.6079
49.85	-76.5833
49.86	-76.5587
49.87	-76.5342
49.88	-76.5097
49.89	-76.4852
49.9	-76.4607
49.91	-76.4363
49.92	-76.4118
49.93	-76.3874
49.94	-76.3631
49.95	-76.3387
49.96	-76.3144
49.97	-76.2901
49.98	-76.2658
49.99	-76.2415
50	-76.2173
50.01	-76.1931
50.02	-76.1689
50.03	-76.1448
50.04	-76.1206
50.05	-76.0965
50.06	-76.0724
50.07	-76.0484
50.08	-76.0243
50.09	-76.0003
50.1	-75.9763
50.11	-75.9524
50.12	-75.9284
50.13	-75.9045
50.14	-75.8806
50.15	-75.8567
50.16	-75.8329
50.17	-75.8091
50.18	-75.7853
50.19	-75.7615
50.2	-75.7377
50.21	-75.714
50.22	-75.6903
50.23	-75.6666
50.24	-75.643
50.25	-75.6193
50.26	-75.5957
50.27	-75.5722
50.28	-75.5486
50.29	-75.5251
50.3	-75.5015
50.31	-75.478
50.32	-75.4546
50.33	-75.4311
50.34	-75.4077
50.35	-75.3843
50.36	-75.3609
50.37	-75.3376
50.38	-75.3143
50.39	-75.291
50.4	-75.2677
50.41	-75.2444
50.42	-75.2212
50.43	-75.198
50.44	-75.1748
50.45	-75.1516
50.46	-75.1285
50.47	-75.1054
50.48	-75.0823
50.49	-75.0592
50.5	-75.0361
50.51	-75.0131
50.52	-74.9901
50.53	-74.9671
50.54	-74.9442
50.55	-74.9212
50.56	-74.8983
50.57	-74.8754
50.58	-74.8526
50.59	-74.8297
50.6	-74.8069
50.61	-74.7841
50.62	-74.7613
50.63	-74.7386
50.64	-74.7158
50.65	-74.6931
50.66	-74.6705
50.67	-74.6478
50.68	-74.6252
50.69	-74.6025
50.7	-74.5799
50.71	-74.5574
50.72	-74.5348
50.73	-74.5123
50.74	-74.4898
50.75	-74.4673
50.76	-74.4448
50.77	-74.4224
50.78	-74.4
50.79	-74.3776
50.8	-74.3552
50.81	-74.3329
50.82	-74.3106
50.83	-74.2883
50.84	-74.266
50.85	-74.2437
50.86	-74.2215
50.87	-74.1993
50.88	-74.1771
50.89	-74.1549
50.9	-74.1328
50.91	-74.1106
50.92	-74.0885
50.93	-74.0665
50.94	-74.0444
50.95	-74.0224
50.96	-74.0003
50.97	-73.9783
50.98	-73.9564
50.99	-73.9344
51	-73.9125
51.01	-73.8906
51.02	-73.8687
51.03	-73.8468
51.04	-73.825
51.05	-73.8032
51.06	-73.7814
51.07	-73.7596
51.08	-73.7379
51.09	-73.7161
51.1	-73.6944
51.11	-73.6727
51.12	-73.6511
51.13	-73.6294
51.14	-73.6078
51.15	-73.5862
51.16	-73.5646
51.17	-73.543
51.18	-73.5215
51.19	-73.5
51.2	-73.4785
51.21	-73.457
51.22	-73.4356
51.23	-73.4141
51.24	-73.3927
51.25	-73.3713
51.26	-73.35
51.27	-73.3286
51.28	-73.3073
51.29	-73.286
51.3	-73.2647
51.31	-73.2435
51.32	-73.2222
51.33	-73.201
51.34	-73.1798
51.35	-73.1586
51.36	-73.1375
51.37	-73.1163
51.38	-73.0952
51.39	-73.0741
51.4	-73.0531
51.41	-73.032
51.42	-73.011
51.43	-72.99
51.44	-72.969
51.45	-72.948
51.46	-72.9271
51.47	-72.9061
51.48	-72.8852
51.49	-72.8643
51.5	-72.8435
51.51	-72.8226
51.52	-72.8018
51.53	-72.781
51.54	-72.7602
51.55	-72.7395
51.56	-72.7187
51.57	-72.698
51.58	-72.6773
51.59	-72.6566
51.6	-72.636
51.61	-72.6154
51.62	-72.5947
51.63	-72.5741
51.64	-72.5536
51.65	-72.533
51.66	-72.5125
51.67	-72.492
51.68	-72.4715
51.69	-72.451
51.7	-72.4305
51.71	-72.4101
51.72	-72.3897
51.73	-72.3693
51.74	-72.3489
51.75	-72.3286
51.76	-72.3083
51.77	-72.2879
51.78	-72.2677
51.79	-72.2474
51.8	-72.2271
51.81	-72.2069
51.82	-72.1867
51.83	-72.1665
51.84	-72.1463
51.85	-72.1262
51.86	-72.106
51.87	-72.0859
51.88	-72.0658
51.89	-72.0458
51.9	-72.0257
51.91	-72.0057
51.92	-71.9857
51.93	-71.9657
51.94	-71.9457
51.95	-71.9258
51.96	-71.9058
51.97	-71.8859
51.98	-71.866
51.99	-71.8461
52	-71.8263
52.01	-71.8065
52.02	-71.7866
52.03	-71.7668
52.04	-71.7471
52.05	-71.7273
52.06	-71.7076
52.07	-71.6879
52.08	-71.6682
52.09	-71.6485
52.1	-71.6288
52.11	-71.6092
52.12	-71.5896
52.13	-71.57
52.14	-71.5504
52.15	-71.5308
52.16	-71.5113
52.17	-71.4918
52.18	-71.4723
52.19	-71.4528
52.2	-71.4333
52.21	-71.4139
52.22	-71.3944
52.23	-71.375
52.24	-71.3556
52.25	-71.3363
52.26	-71.3169
52.27	-71.2976
52.28	-71.2783
52.29	-71.259
52.3	-71.2397
52.31	-71.2204
52.32	-71.2012
52.33	-71.182
52.34	-71.1628
52.35	-71.1436
52.36	-71.1244
52.37	-71.1053
52.38	-71.0862
52.39	-71.0671
52.4	-71.048
52.41	-71.0289
52.42	-71.0099
52.43	-70.9908
52.44	-70.9718
52.45	-70.9528
52.46	-70.9339
52.47	-70.9149
52.48	-70.896
52.49	-70.877
52.5	-70.8581
52.51	-70.8393
52.52	-70.8204
52.53	-70.8016
52.54	-70.7827
52.55	-70.7639
52.56	-70.7451
52.57	-70.7264
52.58	-70.7076
52.59	-70.6889
52.6	-70.6701
52.61	-70.6515
52.62	-70.6328
52.63	-70.6141
52.64	-70.5955
52.65	-70.5768
52.66	-70.5582
52.67	-70.5396
52.68	-70.5211
52.69	-70.5025
52.7	-70.484
52.71	-70.4655
52.72	-70.447
52.73	-70.4285
52.74	-70.41
52.75	-70.3916
52.76	-70.3732
52.77	-70.3547
52.78	-70.3364
52.79	-70.318
52.8	-70.2996
52.81	-70.2813
52.82	-70.263
52.83	-70.2447
52.84	-70.2264
52.85	-70.2081
52.86	-70.1899
52.87	-70.1716
52.88	-70.1534
52.89	-70.1352
52.9	-70.117
52.91	-70.0989
52.92	-70.0807
52.93	-70.0626
52.94	-70.0445
52.95	-70.0264
52.96	-70.0083
52.97	-69.9903
52.98	-69.9722
52.99	-69.9542
53	-69.9362
53.01	-69.9182
53.02	-69.9003
53.03	-69.8823
53.04	-69.8644
53.05	-69.8465
53.06	-69.8286
53.07	-69.8107
53.08	-69.7928
53.09	-69.775
53.1	-69.7571
53.11	-69.7393
53.12	-69.7215
53.13	-69.7037
53.14	-69.686
53.15	-69.6682
53.16	-69.6505
53.17	-69.6328
53.18	-69.6151
53.19	-69.5974
53.2	-69.5797
53.21	-69.5621
53.22	-69.5445
53.23	-69.5268
53.24	-69.5093
53.25	-69.4917
53.26	-69.4741
53.27	-69.4566
53.28	-69.439
53.29	-69.4215
53.3	-69.404
53.31	-69.3866
53.32	-69.3691
53.33	-69.3516
53.34	-69.3342
53.35	-69.3168
53.36	-69.2994
53.37	-69.282
53.38	-69.2647
53.39	-69.2473
53.4	-69.23
53.41	-69.2127
53.42	-69.1954
53.43	-69.1781
53.44	-69.1608
53.45	-69.1436
53.46	-69.1263
53.47	-69.1091
53.48	-69.0919
53.49	-69.0747
53.5	-69.0576
53.51	-69.0404
53.52	-69.0233
53.53	-69.0062
53.54	-68.9891
53.55	-68.972
53.56	-68.9549
53.57	-68.9378
53.58	-68.9208
53.59	-68.9038
53.6	-68.8868
53.61	-68.8698
53.62	-68.8528
53.63	-68.8358
53.64	-68.8189
53.65	-68.802
53.66	-68.785
53.67	-68.7682
53.68	-68.7513
53.69	-68.7344
53.7	-68.7175
53.71	-68.7007
53.72	-68.6839
53.73	-68.6671
53.74	-68.6503
53.75	-68.6335
53.76	-68.6168
53.77	-68.6
53.78	-68.5833
53.79	-68.5666
53.8	-68.5499
53.81	-68.5332
53.82	-68.5165
53.83	-68.4999
53.84	-68.4832
53.85	-68.4666
53.86	-68.45
53.87	-68.4334
53.88	-68.4168
53.89	-68.4003
53.9	-68.3837
53.91	-68.3672
53.92	-68.3507
53.93	-68.3342
53.94	-68.3177
53.95	-68.3012
53.96	-68.2848
53.97	-68.2683
53.98	-68.2519
53.99	-68.2355
54	-68.2191
54.01	-68.2027
54.02	-68.1863
54.03	-68.17
54.04	-68.1536
54.05	-68.1373
54.06	-68.121
54.07	-68.1047
54.08	-68.0884
54.09	-68.0721
54.1	-68.0559
54.11	-68.0396
54.12	-68.0234
54.13	-68.0072
54.14	-67.991
54.15	-67.9748
54.16	-67.9587
54.17	-67.9425
54.18	-67.9264
54.19	-67.9102
54.2	-67.8941
54.21	-67.878
54.22	-67.862
54.23	-67.8459
54.24	-67.8298
54.25	-67.8138
54.26	-67.7978
54.27	-67.7817
54.28	-67.7657
54.29	-67.7498
54.3	-67.7338
54.31	-67.7178
54.32	-67.7019
54.33	-67.6859
54.34	-67.67
54.35	-67.6541
54.36	-67.6382
54.37	-67.6224
54.38	-67.6065
54.39	-67.5906
54.4	-67.5748
54.41	-67.559
54.42	-67.5432
54.43	-67.5274
54.44	-67.5116
54.45	-67.4958
54.46	-67.4801
54.47	-67.4643
54.48	-67.4486
54.49	-67.4329
54.5	-67.4172
54.51	-67.4015
54.52	-67.3858
54.53	-67.3701
54.54	-67.3545
54.55	-67.3388
54.56	-67.3232
54.57	-67.3076
54.58	-67.292
54.59	-67.2764
54.6	-67.2608
54.61	-67.2453
54.62	-67.2297
54.63	-67.2142
54.64	-67.1986
54.65	-67.1831
54.66	-67.1676
54.67	-67.1521
54.68	-67.1367
54.69	-67.1212
54.7	-67.1058
54.71	-67.0903
54.72	-67.0749
54.73	-67.0595
54.74	-67.0441
54.75	-67.0287
54.76	-67.0133
54.77	-66.9979
54.78	-66.9826
54.79	-66.9672
54.8	-66.9519
54.81	-66.9366
54.82	-66.9213
54.83	-66.906
54.84	-66.8907
54.85	-66.8754
54.86	-66.8602
54.87	-66.8449
54.88	-66.8297
54.89	-66.8145
54.9	-66.7993
54.91	-66.7841
54.92	-66.7689
54.93	-66.7537
54.94	-66.7385
54.95	-66.7234
54.96	-66.7082
54.97	-66.6931
54.98	-66.678
54.99	-66.6629
55	-66.6478
55.01	-66.6327
55.02	-66.6176
55.03	-66.6025
55.04	-66.5875
55.05	-66.5724
55.06	-66.5574
55.07	-66.5424
55.08	-66.5273
55.09	-66.5123
55.1	-66.4974
55.11	-66.4824
55.12	-66.4674
55.13	-66.4524
55.14	-66.4375
55.15	-66.4226
55.16	-66.4076
55.17	-66.3927
55.18	-66.3778
55.19	-66.3629
55.2	-66.348
55.21	-66.3331
55.22	-66.3183
55.23	-66.3034
55.24	-66.2886
55.25	-66.2737
55.26	-66.2589
55.27	-66.2441
55.28	-66.2293
55.29	-66.2145
55.3	-66.1997
55.31	-66.1849
55.32	-66.1702
55.33	-66.1554
55.34	-66.1406
55.35	-66.1259
55.36	-66.1112
55.37	-66.0965
55.38	-66.0817
55.39	-66.067
55.4	-66.0523
55.41	-66.0377
55.42	-66.023
55.43	-66.0083
55.44	-65.9937
55.45	-65.979
55.46	-65.9644
55.47	-65.9497
55.48	-65.9351
55.49	-65.9205
55.5	-65.9059
55.51	-65.8913
55.52	-65.8767
55.53	-65.8622
55.54	-65.8476
55.55	-65.833
55.56	-65.8185
55.57	-65.8039
55.58	-65.7894
55.59	-65.7749
55.6	-65.7603
55.61	-65.7458
55.62	-65.7313
55.63	-65.7168
55.64	-65.7023
55.65	-65.6879
55.66	-65.6734
55.67	-65.6589
55.68	-65.6445
55.69	-65.63
55.7	-65.6156
55.71	-65.6011
55.72	-65.5867
55.73	-65.5723
55.74	-65.5579
55.75	-65.5435
55.76	-65.5291
55.77	-65.5147
55.78	-65.5003
55.79	-65.4859
55.8	-65.4716
55.81	-65.4572
55.82	-65.4428
55.83	-65.4285
55.84	-65.4141
55.85	-65.3998
55.86	-65.3855
55.87	-65.3712
55.88	-65.3568
55.89	-65.3425
55.9	-65.3282
55.91	-65.3139
55.92	-65.2996
55.93	-65.2853
55.94	-65.2711
55.95	-65.2568
55.96	-65.2425
55.97	-65.2283
55.98	-65.214
55.99	-65.1998
56	-65.1855
56.01	-65.1713
56.02	-65.157
56.03	-65.1428
56.04	-65.1286
56.05	-65.1144
56.06	-65.1001
56.07	-65.0859
56.08	-65.0717
56.09	-65.0575
56.1	-65.0433
56.11	-65.0292
56.12	-65.015
56.13	-65.0008
56.14	-64.9866
56.15	-64.9724
56.16	-64.9583
56.17	-64.9441
56.18	-64.93
56.19	-64.9158
56.2	-64.9017
56.21	-64.8875
56.22	-64.8734
56.23	-64.8592
56.24	-64.8451
56.25	-64.831
56.26	-64.8168
56.27	-64.8027
56.28	-64.7886
56.29	-64.7745
56.3	-64.7604
56.31	-64.7463
56.32	-64.7321
56.33	-64.718
56.34	-64.7039
56.35	-64.6898
56.36	-64.6757
56.37	-64.6616
56.38	-64.6476
56.39	-64.6335
56.4	-64.6194
56.41	-64.6053
56.42	-64.5912
56.43	-64.5771
56.44	-64.5631
56.45	-64.549
56.46	-64.5349
56.47	-64.5208
56.48	-64.5068
56.49	-64.4927
56.5	-64.4786
56.51	-64.4646
56.52	-64.4505
56.53	-64.4364
56.54	-64.4224
56.55	-64.4083
56.56	-64.3942
56.57	-64.3802
56.58	-64.3661
56.59	-64.3521
56.6	-64.338
56.61	-64.3239
56.62	-64.3099
56.63	-64.2958
56.64	-64.2818
56.65	-64.2677
56.66	-64.2536
56.67	-64.2396
56.68	-64.2255
56.69	-64.2114
56.7	-64.1974
56.71	-64.1833
56.72	-64.1693
56.73	-64.1552
56.74	-64.1411
